"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
411.114726475464 408.389510743273 388.132082758063 379.749907018516 0.0972531256277294 0.0774320697065636 0.00949875417154544 0.042761290749695
323.57531751732 322.822334841101 313.875665214218 313.132544177367 -1.80730964431262 -1.88201881714499 1.93010258741469 2.15193515760211
320.207715010956 319.861262389085 314.545697763594 314.397785666499 -2.67219851514438 -2.70583257581536 3.40079745231924 3.50300384788216
364.660049990187 364.039521454289 356.128504542159 355.67264766754 -0.733743560213941 -0.779611058833977 0.681030944866961 0.714127735950115
323.231317773542 322.694600683913 314.4230335295 313.730598373496 -1.87185289526059 -1.85061020312032 2.05763227933494 2.24046067708287
308.773419410274 308.528437605176 303.224169478942 303.074146020351 -3.54256831573706 -3.46983974297974 4.52528053822107 4.66836372212583
414.424684261042 412.306793245684 395.362413887015 390.941014711238 0.148136941285851 0.132898667296157 0.00111882774581318 0.00906884404685115
501.880789155866 496.046795134413 468.635749248465 450.578030584237 0.571359234995418 0.580674380938341 0.370596495563859 0.262755272401137
611.489896371258 592.932897717284 542.26561888478 471.289212868719 0.603652594519621 0.558223438581283 0.715531702706357 0.381208913547198
329.253138241253 328.798765229384 321.730746478171 321.484013070903 -1.93243124108971 -1.93726514274648 2.20502864352193 2.28665515320836
359.214655032485 357.379756834791 341.768766817642 335.544984990015 -0.508597690108765 -0.561174872968741 0.439474342669655 0.740199416638916
377.069699337618 375.552021333588 361.444850182162 358.835615589172 -0.30613776367156 -0.319339667865182 0.247117826244448 0.317314022937353
356.286354800871 355.203925671184 342.801623104974 340.832836191939 -0.756424832001415 -0.78840528209026 0.683378683794672 0.8314321175435
389.53543160483 387.425884770948 370.407298083031 364.814073834795 -0.119052356853131 -0.148741279647597 0.110394253355025 0.197436167737123
379.353994743921 377.748796641652 363.136177917306 361.541020551025 -0.27700530504141 -0.31071101707543 0.197907887115889 0.231257654724232
391.298694381976 389.602227068227 374.874505294954 371.649960358034 -0.104434335484767 -0.126983047566536 0.0901459047731805 0.130959574163171
415.738727401424 411.219065625188 381.20307594991 363.949979461322 0.118290278044018 0.0819814625762497 0.0166093099537648 0.12940592637915
336.14146780628 335.162484903085 323.359809624376 321.259300764613 -1.16458337669984 -1.32748232632585 1.09716721592076 1.34327731734584
694.813580961592 681.753234275218 636.43005449833 560.031185362593 0.862002833440708 0.857014363184246 1.88862642444155 1.49343594424136
336.72802980924 335.820172584603 324.950631771916 324.230318426808 -1.16780811877593 -1.09249077121366 1.06786594816822 1.14436543181091
353.716159090958 352.367692308448 338.700418362086 335.912917278316 -0.684350762505252 -0.685657999754667 0.581733792382693 0.742752681607726
439.923840337348 436.980907391599 420.071142480736 415.152014831665 0.377722767460878 0.344775917618706 0.0744329926938008 0.0487900005387019
413.03257968952 411.015722133056 393.97815699865 391.265758795022 0.137208595517361 0.115991827410292 0.00216477888125155 0.00668082880474685
350.207168758759 349.297921955331 338.456962417138 336.998919926059 -0.956670580957435 -1.03754123685424 0.900611264317831 1.04610703496883
287.633967322826 287.384680155809 282.443576677663 282.296593769944 -5.09999450761345 -5.14692095019952 5.73901993337358 6.16132230205267
379.407651136378 378.387310071785 367.394308883087 366.374989694325 -0.323066610171701 -0.358788972235555 0.231641429074443 0.258299562556658
563.361869404917 558.201650545851 528.909338130692 500.606171451215 0.857060923549809 0.79606882766028 1.14266662839145 0.93560768195357
332.060855393814 330.894931153229 317.955743734875 316.25263209964 -1.11152403705314 -1.08719983864134 1.06369848664826 1.25826118399391
1182.99129841599 1142.69538677892 1078.27249587232 767.812711614226 0.954116472769764 0.870252033968071 5.06268260686784 4.10794726053473
385.347959167694 383.90087162441 369.799982173865 367.300520545062 -0.191436623222622 -0.226554191625526 0.146435742855374 0.19086960037248
514.410963876552 506.304640480878 473.145320395983 438.126230164997 0.541873383029744 0.476708126075631 0.325561171075606 0.147366243619217
324.411612423752 323.838689119487 315.762663553771 315.501112952689 -1.63347135762219 -1.66798380168548 1.79721409327522 1.85197621120369
441.40292796222 434.733257842245 403.463467721685 392.15756823847 0.272256278129466 0.217794276777509 0.00285977646171887 0.00301587157309768
326.730205605016 325.702691302032 314.807936208622 313.206759591775 -1.38435103396044 -1.52370700691693 1.47846167383705 1.79977323321646
693.067897937048 679.139890608813 630.59360326072 530.926318083795 0.803956801293655 0.783599020062702 1.6452653367046 1.11830861698672
427.49343810418 424.635792217647 406.819502918863 403.645337494202 0.267363424113704 0.251136823166012 0.00926721798487051 0.00359490505161375
431.258389786496 428.581810894432 408.806118316927 399.823538706132 0.263248366645215 0.232590419782548 0.0120026963318196 2.99022799481463e-05
622.612352409518 590.195102650044 494.009404003845 433.631026731564 0.501342047677714 0.436353000337079 0.244588464611297 0.0781291061421143
419.769365521406 417.440955180694 397.764080622979 391.468998985993 0.209493898149749 0.178959416548968 -0.00023813537973183 0.00718687387643513
352.853634234832 352.183128406952 343.353248721375 342.857768369724 -1.02448667418399 -1.07099690556402 1.01579563686164 1.07347858090316
460.151872905479 457.775117847836 439.092952004517 432.466269742573 0.530287443179643 0.505934956250651 0.206279840268962 0.161062477962787
431.270491957308 425.689819455903 393.792440578845 367.376881856692 0.190301020202886 0.158769928468618 -4.37109652011713e-05 0.0949490270754723
821.803980413956 762.133614190632 643.434639734209 460.811087623144 0.560433069772126 0.500383915036054 0.718463740097377 0.21080897898446
370.703532982807 369.092466486497 353.799704565507 349.974300392049 -0.374828756790736 -0.393186840900273 0.281371344643503 0.388394101115409
329.984500501069 329.247995821198 319.645654221573 318.48744447039 -1.41984024571431 -1.47878628663926 1.50437738164192 1.69517798546758
292.750899281854 291.940138449645 281.823522103366 280.962492477227 -2.62409407964289 -2.57594951808934 2.62936518100787 3.19272429630109
345.672669760209 344.926559007674 336.095443564798 334.6330386283 -0.972688818568273 -1.05474719760001 1.03504206309253 1.17869029837948
346.646000578339 346.153973351296 338.917905765136 338.653503210911 -1.31831448511369 -1.33793315781716 1.37619293469015 1.41572746705742
394.021715919354 391.537564214144 370.348791248246 358.359173926458 -0.0583062633504224 -0.0822669205911483 0.0824858232208499 0.261136808985611
288.340149308771 288.48435084238 284.568223382845 284.515287267814 -6.81069879917648 -6.63161984960163 8.42842629748111 8.69271838073792
339.191158381164 338.666469008915 331.032713674821 330.823000779663 -1.50463998057644 -1.48788092734342 1.61296715309891 1.65845960668321
443.517532526366 439.422081396449 414.666381051405 407.348440173392 0.323080814253674 0.285174656626704 0.026288696946267 0.00921319950793986
284.796424995367 284.86455197321 282.136794734622 282.132383537066 -9.90827701643766 -9.87510430035659 13.7843731936186 13.9633256140155
374.28365666838 372.554052016829 355.421963999863 352.881272158523 -0.374423705291748 -0.411324690348084 0.300657814784245 0.388729005145251
1879.49390410212 1769.41654684699 1676.52808489868 750.652792875659 0.837389668991452 0.811855753095261 6.92986456382096 4.54133874347826
408.804487750267 406.395007027968 387.929755314911 382.901847347204 0.0951692647723209 0.0618231227239744 0.0134528173389299 0.0356814882202343
335.296564163703 334.740521443692 326.393790430258 325.945165685735 -1.49709470146268 -1.46340036904889 1.57334025163755 1.65351968697587
642.2031587429 633.506476250989 594.6069749213 516.203646795782 0.877909383945865 0.729406556052607 1.74029319045667 1.20593163731655
1123.60421918242 1091.42036584106 1017.55597347594 643.868802527818 1.00214513931636 1.04411343351719 5.67837603903899 3.9597363085195
400.696659291323 398.747057259026 382.529032813634 379.208949733628 0.00824017293010629 -0.0150424173993595 0.0423487984094209 0.0699842981598522
394.563484734284 392.753414477971 377.450643503096 373.82031803136 -0.0700283968123435 -0.0847051782837068 0.0797729396690556 0.127662793886884
351.920459701699 350.645935370882 335.961122056257 333.036349512234 -0.759207406441723 -0.706041937322029 0.634412423680715 0.824275641374697
627.247245639594 617.332411886756 579.876389786755 517.610562394906 0.820015013021461 0.749192964309852 1.53577001534768 1.13359821268659
427.692757580822 425.241033922357 410.052930011328 407.408385537722 0.294251270304842 0.287713161942254 0.0222708186079217 0.0136871781282935
544.551831852315 538.817602213899 507.722005643399 486.001676004657 0.770695793393236 0.81040041865041 0.767346578876186 0.628999144633781
358.362538664298 357.340559815111 346.507593239679 345.756830595993 -0.698368288331493 -0.672577006819926 0.585315022090981 0.627011532944834
399.349510263393 397.366368482897 380.842468890407 376.025953465271 -0.00728417766643749 -0.0300792133871103 0.0459810641177683 0.0888915387427005
508.998166876866 500.44189947945 457.567213709267 420.990602627342 0.534870940104729 0.485761863034445 0.170776017125718 0.043373484057156
495.139779427479 490.554535196417 463.59254122542 439.624824717892 0.55038945796241 0.539339853509551 0.309451205485857 0.172180445275444
276.994872535914 276.763266991257 271.362150323664 271.201107108456 -5.48173733041221 -5.39923160677985 6.49981837125779 6.95519379218285
437.285599229545 433.373671218506 413.558171413073 408.081356795152 0.2966519589445 0.283044628481917 0.0244456223585985 0.010930027996892
332.505750925274 331.784942544257 322.190800446094 320.931464638857 -1.26692069587064 -1.37088696513709 1.28617341247855 1.43927075768943
318.008782356656 317.609392866116 310.801482472493 310.563839146908 -2.46804326286899 -2.46825508291493 2.92843040343496 3.05055825200634
366.355058902294 363.94459268203 345.310744406742 342.81482508705 -0.42759999382273 -0.411602978218871 0.373088250436467 0.477192048061625
475.746795729744 464.643560003249 422.937428529435 406.507551867494 0.364080786446488 0.317580869801406 0.0409014605684206 0.00675187711385661
422.912661352852 421.087880174694 405.876892662461 403.094508046969 0.244957372416918 0.228691009818275 0.0077154876480563 0.0029015258301115
431.036695311925 427.911231002988 402.733763873735 387.613054344322 0.272873472141467 0.248577737831006 0.00197363035340459 0.0163266252975518
435.119074801345 431.436342930901 405.425706995089 392.280968265677 0.258250431591046 0.243583044368658 0.00453183543822888 0.00305406034385669
477.031805013528 473.583246577735 448.847115865436 435.204163566642 0.58487422077573 0.50329850167719 0.222810567979195 0.146057714559902
369.124258300715 368.122280833801 355.902056291166 354.326813769316 -0.521276148905997 -0.507925342553071 0.411558675919878 0.479125259571447
556.529189326566 547.505657016755 510.750842874859 478.44549351792 0.657856517975536 0.593757227472138 0.649808191102238 0.473283663139227
554.042081471614 548.592747764794 516.848182657384 484.371577351688 0.841927160076984 0.743195607150773 0.972108698939337 0.737328113716103
382.156884002034 380.857964717268 367.736925849815 364.037926850237 -0.233696206562678 -0.27061571052426 0.172440006395391 0.24765931475622
532.817904922703 527.445753680838 502.57725199349 491.491060832934 0.723234276775905 0.712491984533895 0.82047726358087 0.743642300095416
325.800148137717 325.265777161699 317.215980397435 316.857865836391 -1.76548025846342 -1.70489205538416 1.90821066338731 1.98909813795308
437.393311802767 435.268627341606 418.556779785865 413.738136931718 0.352092767375056 0.331215112899881 0.0518554590321401 0.0325063284781208
355.032236988701 354.13140273006 342.79573227837 341.639644107322 -0.816120655115478 -0.798953383989338 0.708110304058664 0.790654650214947
643.430511097176 634.555113148012 600.426117542758 569.801308847269 0.91679978981862 0.949830251453316 2.12848937761146 1.94288905673966
431.977025023786 428.965870219699 407.131404475544 399.195839803009 0.277969625246721 0.25336411483206 0.00863593232907078 -0.000137340188302915
385.248663771069 383.854942782039 369.975921980944 366.393657377822 -0.19800710582284 -0.225663798785756 0.147383205928236 0.21339626075769
283.916468606937 283.660971981901 277.942792979658 277.700671730022 -4.85708178365287 -4.91847382012168 5.6621588994085 6.17611979761023
385.63730070179 383.799745785889 367.053549733314 362.125827066646 -0.177248513101904 -0.195102441958641 0.139935133391191 0.228195516833694
468.110756433039 465.47124023063 446.861462939816 434.005159043516 0.510750579009763 0.534466300503763 0.272238676427605 0.178833419306557
400.750469657174 398.979263400054 384.047659174556 380.957378094719 0.00881766983531163 -0.0133417966261271 0.0365309534436165 0.0604676417365226
1153.18631108381 1117.2401193907 1047.10327501264 668.697103414138 0.960892097257949 0.963199309338031 4.86824089474521 3.3914153576552
334.16182740437 333.525496437346 324.765476712087 324.285184333339 -1.57529771648662 -1.68534591932497 1.67042350116662 1.78054333177124
319.124021046476 318.593092921701 310.007265259056 309.363944789 -2.11078708380812 -2.15249505476799 2.27526909816561 2.49004361791322
435.501502436068 432.826724824939 411.916933891974 403.733618511533 0.317937059256649 0.308242230143014 0.0222619605374348 0.00375824219099741
457.550885227537 453.736273524773 429.488750029158 417.332112947323 0.396027622043896 0.365343031540971 0.0850321765965418 0.0386468060182779
375.692791473695 373.158195836663 352.799171938668 346.337551450086 -0.241852136188943 -0.2834315892753 0.207449987619839 0.352677730244523
542.210093714553 534.512671909864 506.382665872098 482.443009236611 0.675171268403216 0.659859813006182 0.761118666411221 0.60408129117468
358.832391571174 357.746084217276 346.462007503269 345.5781099381 -0.62014873231374 -0.630943092690171 0.520226892195296 0.561620791657788
395.242889944088 393.023000681763 374.185943862198 364.137043983178 -0.0466101288420953 -0.0647045440594074 0.0650812595081334 0.182945090976318
477.996638772646 474.516897475272 452.478985057452 442.188088161735 0.552513374391467 0.531552692883332 0.274533140625863 0.209705531301552
355.875753642742 354.063616072211 338.866503917955 337.481632136677 -0.60860532248517 -0.650483163620597 0.514121746344699 0.585758067498773
400.847123994324 397.727377833394 374.222511656979 362.252033361314 0.00740658620020181 -0.0180796130031916 0.044143165332116 0.147551873201337
347.759424388426 346.754647790075 335.781036118319 334.781179770825 -0.806543812156721 -0.859789815641814 0.734613528888076 0.799036464719393
494.681733276467 484.281978509522 440.844452402978 413.52873353787 0.435129398632947 0.378323352762031 0.09372821988336 0.0195391357783592
307.330968676927 306.751741874611 299.111223641555 298.829018067959 -2.81710016408193 -2.82912110384678 2.87719881028033 3.07202235821478
643.50593290641 625.912352063083 582.752108118636 524.856784709395 0.719382240166842 0.711038315009608 1.24799462308874 0.958868981968862
302.151536385977 301.838762473432 295.496726378565 295.230261435482 -3.37906858071415 -3.28547214433659 4.12686980020908 4.35709925174706
383.840027840347 382.62712770655 371.185315334562 369.844978607057 -0.209882167245586 -0.247512917265259 0.147017436383521 0.169399296558367
348.231749446168 347.593702210536 338.339407686939 337.503675390931 -1.18343534805773 -1.17810453406951 1.12672960346708 1.22966083041592
676.070418758958 662.418353339378 615.376390478035 532.886533535023 0.818571507295657 0.829948499575363 1.51274966253595 1.08906384870625
448.077798805879 444.250711150467 417.863477863294 399.64386199839 0.345611305483231 0.306652695258044 0.0329930083153158 -2.07517045964778e-05
453.147439006749 448.737937529221 423.770371550204 409.294064558344 0.359721484956978 0.341218323165398 0.0549145754930578 0.0130798650147881
418.63270651414 416.057461701829 395.348050192809 386.360788877781 0.167146724817662 0.145174145260716 0.000359405131348467 0.0171262721801213
323.412121827444 323.061303146331 316.120121753752 315.71463430947 -2.69920207715629 -2.54036974198272 2.94265208580919 3.19260145915359
280.814960621641 280.652571050539 276.923210319114 276.85668518786 -6.21219197295921 -6.44703054244124 8.07709865734432 8.36057500279912
360.993167473835 360.061051294026 349.345793872688 347.482516695903 -0.642726862417941 -0.679665822646116 0.552397011671019 0.651618577230238
548.898705529387 539.090426457863 503.281566401876 471.470758281664 0.669598035771404 0.641639819231179 0.621774222299791 0.440285019061321
341.132437832024 339.533472030438 325.016285510464 322.066786062689 -0.797325966791447 -0.862161000721401 0.730786933454965 0.943302725404465
345.739636733753 345.183039144682 337.326424798291 337.047055814147 -1.31776263825126 -1.21607327866306 1.29281721292682 1.33315620771464
354.25523957816 352.228565219354 336.830766815288 335.736540886824 -0.672448090231709 -0.700821533506764 0.616078830173137 0.703202072907061
359.782522687446 358.669004255827 346.158985723054 343.53608632357 -0.629143933168317 -0.613747346060597 0.524514428411294 0.660909267301577
467.66541704493 463.703460350338 441.717518056994 430.51376212376 0.483461906205445 0.510834784723371 0.192219150531855 0.126689985440862
437.121343576654 430.289522622119 397.69950797292 387.882560179549 0.243521221078281 0.195830096949058 -0.0006516059452224 0.00982667301241236
501.199028042224 496.719096419555 470.07648252223 460.342968037283 0.643193682563604 0.599097108425444 0.416171219312673 0.35567426603393
316.781572777456 316.340643121127 309.075789898458 308.771319479045 -2.25650279662547 -2.35096540590709 2.64198778538184 2.75226590289503
372.166167473532 370.666625498811 357.171619802593 355.838793018766 -0.395474007767951 -0.407228171146559 0.308488298475822 0.351153149737002
484.538469677628 482.41594134804 467.126732161726 463.73347918695 0.811537981586564 0.787285242895209 1.00006625792139 0.955222836744724
319.308931027529 318.598008339809 309.586149880048 308.741745097364 -1.72401364182115 -1.75305703453235 1.85155656558209 2.04303375557311
446.215020178776 442.994100496255 418.99336304259 408.984229083701 0.383939116387703 0.30191987628001 0.0379724057443127 0.0119023375609686
457.335780145348 451.640620617168 417.58525989672 386.092656446172 0.338324080923806 0.302640427673132 0.0250195675753275 0.0154585907698674
633.661903812594 622.361337053499 583.248066568457 529.738964540335 0.807899874017456 0.76694206506915 1.42947062444364 1.12615626497427
368.071921517412 366.166759304279 348.412084754307 342.763121177448 -0.379658975465959 -0.367174707940154 0.302047543821118 0.480095406156579
391.813498206637 388.504964637423 369.892842530508 367.024980281587 -0.0829031321388213 -0.123013037577141 0.100471943977482 0.139241373130972
479.290201033135 476.060202230612 455.388479863392 446.838611294869 0.578049154620622 0.520954246079787 0.327028168700508 0.267636491555095
490.066471231165 485.625922349787 458.916047608255 441.789801363965 0.567675835371569 0.499689560652768 0.295858078236051 0.195152268299353
570.355372332988 563.668400962401 531.436523598477 503.631952058721 0.828203734277094 0.799833856395335 1.02608534355704 0.85000776728566
319.129194960707 318.721141578197 311.778234669372 311.370970582812 -2.35040324839537 -2.34192618258187 2.71938959140698 2.87997682306514
466.954592354265 462.71830108315 437.755162524607 414.856872591957 0.434825255360849 0.392591815898519 0.127303768358161 0.0318974014176092
343.093434217861 342.297424649703 332.359891686301 331.554765306858 -1.13381249976859 -1.21296699158927 1.1488217932465 1.25341554172019
657.312221716637 637.94227229507 572.304249133464 470.67098308515 0.711179986811944 0.550069466556083 0.736698617142338 0.324099094199028
426.72678888701 419.43731203466 384.38798509496 361.337991758908 0.160836493926563 0.125559865079676 0.0072214879846797 0.1476085190925
484.525730307154 477.25143834281 445.391145692656 422.961988152301 0.446510582564864 0.439353471324604 0.156337934796284 0.0617932371415009
438.360771882954 434.408953276205 409.03308891876 398.216699681012 0.294207478855621 0.257607404393279 0.0116622473169627 -0.000256183571764268
406.577984261752 404.143020345798 384.014424207381 378.466678971865 0.0632465947733587 0.0371468039373754 0.0194434185914361 0.0456334206760403
333.470939447554 332.984868681963 325.596551229455 325.242315892847 -1.79491810933967 -1.81716431790168 2.03704127445553 2.13798700305733
396.1129423137 394.564747403966 380.045021510097 376.907231260789 -0.0483921153645816 -0.0654715734636286 0.0587166242839885 0.0900227394331523
366.606067924421 365.674820888842 354.956164735926 353.607166680355 -0.563489940173906 -0.624030331836187 0.457032810174951 0.518022360249688
306.102430828474 305.652361162377 298.597061444877 298.285890094102 -3.01330967902534 -3.01547724749176 3.25798116960959 3.4840657691775
324.834830719292 324.280339375676 316.113392438387 315.615102828832 -1.87215943564057 -1.88379528077707 1.98459561216623 2.11344325195159
389.614512279747 387.945152506158 374.517597558911 372.645680321728 -0.126777297801214 -0.15174751664544 0.0948897379835216 0.117727937052223
364.807169454219 363.665495534541 351.204104890952 348.655611815674 -0.524620304541781 -0.571095972016948 0.438318037586669 0.548846056327875
401.88051947111 399.602914480865 379.416086072475 368.767889430574 0.0192432130535007 -0.00377266367175326 0.0418156400291991 0.14928676096406
526.962270905819 520.937718286393 486.721252363309 461.802895822159 0.706951372034426 0.746038450434456 0.477971957826412 0.337307799567498
360.154834445262 359.066836878149 346.644795098158 345.258941981917 -0.676670039133888 -0.66995338821037 0.540359781391089 0.614260095102054
364.407477489516 363.078355772489 348.740656105593 345.176139055921 -0.503054606684946 -0.498147011588419 0.366717374650307 0.490532559800613
451.048217904193 446.798635998557 424.719148612702 420.330504508101 0.41838777898349 0.368468002874406 0.0883464518065011 0.0671271555838757
501.806924767272 498.136253560714 474.086750816666 462.118043688659 0.694938151258164 0.646555412971858 0.554360697706215 0.462980747489382
512.362229061425 505.181963368363 477.751087430874 461.243774289171 0.608886559619496 0.61821453905804 0.531872952285539 0.419765452786578
1489.75210000633 1369.67662054341 1272.57767414746 640.864713131827 0.787697685226458 0.721933138774657 4.40251302593106 2.61704861940643
410.85873191201 408.875759239203 392.047793254878 387.417436302891 0.130819413728459 0.109094941036822 0.0072663372743591 0.0258859177442901
339.82675751512 339.016684651862 328.439075437294 327.038483840711 -1.17101540180402 -1.08403033107475 1.12450784972134 1.28939580732231
433.346440098559 430.555940001376 409.683501672709 402.055408539502 0.309129656690317 0.300336473682191 0.0152731844564187 0.00158367760559486
362.236207344868 360.912544387884 349.14275613361 347.075067481649 -0.571243878025744 -0.58754761277264 0.495328581705508 0.60139121656357
337.126862271414 336.380340980838 326.584171433892 325.839534687213 -1.25997802950966 -1.30381732848472 1.26219410459498 1.36030217285361
282.328039724869 282.415272729865 279.343413976789 279.330438480011 -8.13833045112277 -8.06214349543877 11.8097729791148 11.9751345424511
311.232801017045 310.857782937497 304.016963107657 303.432941680766 -2.93532010591186 -2.76827609254156 3.35082670042266 3.76214665826183
474.404948936141 464.818536905586 427.239284118349 411.331456426625 0.37129226347426 0.324407597197548 0.0527036382918595 0.0148413732158588
345.405341367297 344.569791155018 334.011060686575 332.883089913744 -1.08829153503069 -1.04013011904148 1.05191073124752 1.18555098049865
333.573595327995 332.407064744008 320.203247485926 318.980340837274 -1.12952234584285 -1.13603921019452 1.08190493956317 1.22683598494996
431.083153416364 425.712712629947 396.98615397583 387.94910437426 0.233468333487236 0.178760400064834 -0.000530400387106056 0.012020826634398
380.922718794619 378.107822927422 357.93566086376 349.874546502876 -0.192310356329165 -0.222377373510918 0.173424892451749 0.352408746992751
502.47861147297 497.781656787283 468.608965343535 447.395993101885 0.661644319351437 0.701480403193883 0.431457754044004 0.28739959931363
329.434821300097 329.161671808224 323.841120408481 323.738318405215 -2.55554417231708 -2.38467811960764 3.26031315626096 3.32674858623614
434.289705682005 430.893803281914 410.517544120234 406.471898049662 0.301944009131507 0.28075343697292 0.0175804988080017 0.00830405055285155
400.242449695916 397.955836416312 380.152600327449 371.448341268146 0.00225290631073746 -0.0194578888889528 0.0370262660135268 0.107866058872787
358.156435668503 357.071031460577 344.573377047734 342.106818688469 -0.741416652258761 -0.703328485683968 0.62680763244316 0.793819558597534
401.825721174469 399.381646962244 378.899001963647 372.595022338659 0.0181025957557989 -0.00615417239031382 0.0374088976413987 0.081582792408426
439.647825737906 435.703596950735 412.075029166204 404.260263824313 0.303920239928776 0.261292398243737 0.018560045445156 0.00392141208612884
389.498891873303 387.714046057905 371.636594631908 367.524189628749 -0.112569779311583 -0.136362477417763 0.0856526614061295 0.130150195644092
301.964168217592 301.413496345449 294.265727100354 293.838477845654 -2.66360219512088 -2.78355834754956 3.12010137942025 3.39202272798957
600.444923843897 583.926291738771 522.526516947065 433.515479535848 0.604625668341098 0.563259074997681 0.472441804439313 0.105566718490991
720.950464849127 703.098167529105 640.707798158079 466.049329446193 0.748344295172301 0.762889772395771 1.21101950124512 0.36494002054269
369.768366638147 368.456863509494 354.329489795041 350.498517656158 -0.434001059326533 -0.485606476247075 0.366141384466118 0.523401479329095
372.343267300823 370.981996828849 357.669056445895 354.695493931241 -0.382319194860042 -0.366573028216645 0.313314554606222 0.412247684968861
514.241140160123 508.065475712828 476.631078327907 449.753131235352 0.586343793668721 0.594448496052483 0.367223040635963 0.223713603150372
380.694112863719 379.702376762444 368.423602258501 366.745559390113 -0.302539831571864 -0.321007020179754 0.222681252277198 0.265470043750156
517.254580471926 509.539156318694 473.023456032837 434.110295489508 0.565568585925868 0.539173894949518 0.317868066870687 0.124600519115575
334.975440581534 334.194507099854 323.421117754923 322.291555893176 -1.35698151224559 -1.39077419862568 1.25047182705248 1.4110726545764
308.03860179022 307.698483103713 302.159742661077 302.072023632084 -3.33026392596625 -3.38255003605597 4.1110173120951 4.21419392882353
428.908027337318 426.795393386253 409.676619265028 404.823626065989 0.292303100427314 0.296467945253199 0.0176993823642988 0.00591583267396345
328.126404673122 327.681973825771 320.458868098082 320.037426664211 -1.96986155545556 -2.03823585416607 2.25003196233001 2.37284580879577
373.089794188703 371.159670728991 356.616314262409 354.584713200286 -0.361192615490019 -0.393913477082651 0.300943148833085 0.368151268370639
289.63621395733 289.201371829306 281.450224626699 280.926876724376 -3.12398330912389 -3.11320765491949 3.6016603718972 3.93776871836553
471.302172450483 468.207354542849 446.925812324755 438.120630555241 0.519500325762677 0.482679113769609 0.231242613281665 0.177191800198216
367.08828718936 365.908431737109 353.113608538148 351.979456109175 -0.467443476207863 -0.468302833350452 0.338676134294019 0.373580503553512
686.543336533445 659.354530319945 580.923744384904 457.958683444269 0.626395971572631 0.579049362085064 0.649216045045705 0.214009871216149
357.817189422601 356.95164136464 346.290521309689 345.395713120106 -0.794027959065936 -0.781574744383607 0.651776171251186 0.709124453198001
367.331933033136 365.463631913381 347.681765457307 342.027927533223 -0.384148818271844 -0.38405700304767 0.32232195280676 0.515154959692154
382.108466308789 380.359983858398 364.166436694271 360.305113019517 -0.212707115910316 -0.23445138343665 0.164493977136772 0.236207293937241
498.238201603846 491.706321464841 462.031265485694 439.561573157411 0.514941576593361 0.517012747863631 0.263246752316263 0.151379995971638
812.86249851566 780.835539010573 709.496886428494 529.156539186099 0.781520694079895 0.71958931746647 1.88408427775494 1.08681548874119
351.75790535247 350.673330159729 338.365117319553 335.47868138815 -0.767400648666987 -0.845062351707223 0.665718231751271 0.851641504476447
391.95342395994 389.850897692022 371.351281695751 363.337268890878 -0.0824646790359147 -0.0990560766613686 0.0783259126155826 0.17165824640324
321.995553524623 321.342197888095 312.929232525728 312.407828484881 -1.88272043549004 -1.91426446956827 2.01343911156937 2.15415779959494
421.063396574306 419.342480908191 403.800594987521 399.053265216199 0.24136627476697 0.209629469510182 0.00439859842708756 -0.000180029606781318
321.457715454925 320.542537173227 310.125710244253 309.241411344466 -1.69656809018692 -1.71618381550834 1.60264927223488 1.80563319007388
323.6922791606 322.997019974252 313.814591543871 312.638357523444 -1.6539495880513 -1.77833993044742 1.87111633654558 2.17083500534181
411.590711511378 409.895325515656 394.508142059541 391.850400566606 0.133719887975026 0.108324409443521 0.00237702751428515 0.00761047793275793
310.278176782926 309.667338620618 301.347122023361 300.828709796589 -2.38714177317316 -2.45125296047429 2.58348319070137 2.84188666944783
385.86485192252 384.624883324308 371.342527454571 369.090700593864 -0.196617919477657 -0.211611185678074 0.137653772651447 0.175036890455885
561.29631280616 551.23815821956 512.521084767807 477.841960015744 0.711401831775939 0.646042045003526 0.763252026712962 0.555447094486226
308.059514096241 307.833739137704 303.113281232284 303.048957861052 -4.08630953087836 -4.10381703338577 5.09632612155428 5.22456722052993
338.677078616583 338.112419923061 330.588468174218 330.350725266956 -1.61783307650349 -1.48097932664519 1.67952486630156 1.73764808941769
448.471028344059 441.981372219155 409.854781619263 402.973426817492 0.333378274991068 0.272174045032473 0.0134587475340595 0.00254464146246391
597.026151856807 590.087887897999 558.458321288939 525.890043573948 0.820469667786233 0.762613827346684 1.43243037023649 1.21631397600231
314.595721068864 314.319975620994 308.81265929687 308.601799752101 -3.0040549335442 -2.94503216960375 3.934780738889 4.07469169330761
546.442123465707 539.575830011797 506.573177579774 488.483855648297 0.735378336869084 0.713611312804183 0.705397848448229 0.600451236785375
449.932683876142 447.785222399432 430.890282542343 422.440023048728 0.45205047262152 0.457974110741671 0.152516891592768 0.0963760073454978
380.463342908572 379.109592794017 364.483637625555 362.631631049715 -0.295212033697966 -0.297474523991508 0.200524180910634 0.242301183016025
594.152589893868 586.17922199665 547.275005703208 469.821200022328 0.747546648497204 0.692842231863871 0.94964414891183 0.46466741075983
385.337856087423 383.971359294868 369.438887099604 368.046336876362 -0.207684826522832 -0.21200693942484 0.148545703351829 0.172244798175598
