"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
448.739869528518 447.459692526548 442.149991557208 442.053616218751 1.01584876017585 0.970913735069085 1.33813275599277 1.33538248603054
394.643755129635 394.175002038398 391.247398598574 391.245346649212 -0.23395901350894 -0.25224711642144 0.139012640564033 0.139166867661515
456.064527324257 455.106510100943 449.238865972986 449.157549993183 1.12906793310062 1.07305518312944 1.76469459468899 1.76245818208008
377.585457240987 377.417910040336 374.829897128637 374.82989800297 -1.11743144157358 -1.1685355895815 1.23247244948561 1.23284100785895
389.63608801499 389.283029084597 385.63194611469 385.610333123807 -0.394715870125482 -0.398764080726354 0.265123780021895 0.266454461248941
391.94843537689 390.850426052996 386.332806466848 386.325322556322 -0.252025344463685 -0.286834690140771 0.165131721984835 0.165545556845245
406.337775470233 405.779144558235 401.882616693597 401.861550494146 0.199015064014872 0.186538222379435 0.00482283997826016 0.00472798077316838
385.526450240843 384.525375907315 380.233147853857 380.224701151842 -0.474215487507375 -0.508348373946285 0.357876189853414 0.358725966147176
462.429027746661 460.408525067192 454.893700173899 454.828192389701 1.17032769898666 1.11461414542896 2.04767924053522 2.04618675261281
342.464978801844 342.298709497392 339.530827287716 339.519778100234 -3.270792208971 -3.23988234710122 5.57503679842193 5.59238249375267
365.982368489603 365.845461694438 363.354409547743 363.354410640082 -2.06260080546974 -2.01934455299711 3.06279322752471 3.06418047381521
402.486210018413 402.219963294135 398.995481126607 398.994343346029 0.0947342091993656 0.0852642587253423 0.00112387991157448 0.00112795071891014
454.197976581148 453.252662030286 447.934302053475 447.884506946232 1.19019123930596 1.15068785496863 1.93638688183273 1.9350773283104
392.517697806126 391.473865819209 386.50571291887 386.459004397674 -0.232173761761768 -0.263157287960006 0.16297525083246 0.16487176011924
392.06722809822 390.754845536149 385.943482426702 385.943482140692 -0.243451178640739 -0.282513843264894 0.17057161136745 0.170571611160995
406.534764009845 405.949801791246 401.852015305558 401.847580038254 0.19027264050798 0.17430175005868 0.00417971623755875 0.0041627082564446
407.701221964203 407.335250654507 404.431593299485 404.428762942076 0.329785597193212 0.323062192846553 0.0436458100675736 0.0436081570933311
464.426679133254 460.383777795399 447.197608989025 447.042922859679 0.742200062566133 0.707444492824681 0.602696343770731 0.600987522221658
451.362154230038 449.758621042505 444.145518130514 444.019916602477 0.952797704810458 0.88527090579016 1.13034812685873 1.1272506175892
373.129432944416 372.638265252098 369.273536758761 369.258719197294 -1.13923387764425 -1.16758741097555 1.19774079637045 1.20141231454454
448.411200371927 447.554566675354 442.982684853982 442.937432638564 1.11235553484262 1.07112463994237 1.64803215756183 1.64668751482532
401.090057793845 400.41240253999 396.332571309379 396.291552269719 0.0346601189167843 0.0128293595741565 0.0122748667490669 0.0126198094721985
379.23550533832 377.850939439635 373.308266248559 373.308265905317 -0.643717034847712 -0.698704536196375 0.542576272921906 0.542604921771272
369.526171867599 369.184867187226 366.192063530886 366.183393723931 -1.41209655530522 -1.44587808429605 1.70669401513078 1.71018867862949
375.670705165349 375.481834869607 372.633386102856 372.629877822762 -1.163228533253 -1.11665128514766 1.28892925293985 1.29034227223201
471.313976804647 467.020556282887 458.994788499358 458.946214066355 0.996630640902377 0.933877545909521 1.60078291803165 1.60024687821351
377.335794910606 377.078713983768 373.698633165236 373.688778250481 -0.917251793295824 -0.947352784187082 0.875666855597956 0.87743664421123
435.198240967812 430.634563886512 420.715250192431 420.447337456025 0.516764325796558 0.455947013989566 0.183853081589405 0.181186718512436
423.856045854335 423.066824578723 418.132104243559 418.11646862454 0.616773631009053 0.586489542836734 0.309897795651523 0.309620190374517
369.790234683731 369.264951403179 366.013912117776 366.012994140887 -1.36486377232315 -1.37052186808068 1.5385776473131 1.54028565915996
379.735548795577 379.333328357997 375.986261238243 375.980275513872 -0.823205736924621 -0.836355798774149 0.747374517194658 0.748541660387673
420.432028529995 417.917356975093 411.739641807332 411.69942076288 0.422410077044512 0.378498059029182 0.0947994172847757 0.0943254943840657
493.074476671904 487.929932492842 479.798252606168 479.68121736558 1.21965307552874 1.16456909965398 3.41319329669204 3.41191166918179
386.315058007883 385.899548392115 382.715150764613 382.694791576764 -0.585730950470816 -0.580492021414267 0.464807200956784 0.466871961110883
417.865830822519 416.340868282185 411.676130543582 411.650212724778 0.477331245414139 0.416708878516102 0.141930161057644 0.141494716752277
373.851683633738 373.434238083542 370.561093116761 370.561091960379 -1.24695989671 -1.25209901082953 1.39312332843474 1.39387921113939
409.960719748013 409.463987900855 405.567537453847 405.560312193747 0.319796358643967 0.321120925615712 0.0398747672734316 0.0397949284451897
391.83292899987 391.251502742051 387.194323613986 387.17853712575 -0.275325180521228 -0.293397270891751 0.171254476450486 0.171967634458269
402.939593728431 401.565203608072 396.789362285489 396.765340213481 0.085699027850514 0.0461413137776707 0.0076547803955691 0.00782079434429761
382.81154589665 382.241490643526 378.774337943907 378.74012959794 -0.634512408106739 -0.637252659178428 0.50912867599618 0.512233699490025
389.231793710593 388.948202543193 385.921724325983 385.921729382065 -0.480702439896325 -0.488887703395652 0.350528647853025 0.35068548075833
400.103183770007 399.820343526023 396.502600090615 396.494404459376 0.00379184522548349 -0.00653528811559873 0.0157061498275652 0.0158002482521624
392.44873780739 391.154955304174 386.18541099088 386.185410661674 -0.225793740273652 -0.265957212771903 0.155538245990101 0.15553824575727
398.805753617045 397.367832769004 390.861395770383 390.775250846541 -0.0286539260772233 -0.0634346581512867 0.0452678633819232 0.0465283222329163
503.888321721992 493.139976049358 475.674730673892 475.206960256014 0.8527241350568 0.789310022011046 1.39527889454712 1.39132888803033
437.214520250304 436.213661055185 430.77707726101 430.77157804588 0.886204346260517 0.857419053394172 0.851229152950509 0.851185637707204
367.550248372521 367.40275478142 364.932733312735 364.93273330323 -1.81093583663352 -1.83532543479037 2.58410108038879 2.58415170823082
423.18689178067 422.444259217893 417.54639563189 417.495893042475 0.603024865384764 0.567656431943283 0.283738238491424 0.282635413275784
441.421433059313 439.366306592325 432.99755928525 432.841207264398 0.774915037952334 0.717950312149351 0.633701051982825 0.630371482547162
383.859650175456 383.689332539642 381.091754769027 381.091754465756 -0.856381729738659 -0.857508082327989 0.834140302275955 0.834541257370802
353.257324898766 352.79368371993 349.803183265848 349.803183148672 -2.54054664355986 -2.60659241893466 3.44386205102091 3.44533793886694
437.286014624176 432.22170765185 420.632154167851 420.210538160354 0.505872946299159 0.439375097386265 0.15691667752526 0.152938502901634
415.616276919901 414.964825251333 410.755866273013 410.749617672441 0.483430515504937 0.464297149558168 0.14711339137466 0.147025895314982
390.820802929508 390.613666346109 387.646525150658 387.646527327548 -0.380816741597294 -0.364545098256121 0.238746807453936 0.238799711323736
397.951736416546 397.251301732243 393.600390734573 393.580450701751 -0.0679222207647534 -0.0900854400491913 0.0433673280140283 0.0437289616975249
390.697236257394 390.406661687403 387.015401514592 386.975964211583 -0.356134942429369 -0.360932872202726 0.220650865548123 0.222611760712425
450.89487070671 445.888589510596 435.591941473605 435.263581419324 0.671687977799916 0.606722367442459 0.47822821308273 0.473868556348862
414.101216354756 413.062090276067 409.034067298194 409.034067212994 0.457386216107516 0.418733824968261 0.116527843218137 0.116527843138101
390.111093597255 388.934563895064 384.356522347804 384.304331982104 -0.297762499223151 -0.337479137927502 0.200262487429427 0.20256140467518
416.423723850618 414.983396481332 409.455521492421 409.439332983825 0.382476992843697 0.350934377877737 0.0682291650955449 0.0680604670778848
569.605557383944 549.088588836144 521.270929988265 517.774868329761 0.868204877074094 0.760763154048371 1.84782847361657 1.82685601204321
456.119083998407 454.492709739003 447.564231167109 447.423261795739 1.02025115193191 0.995956704193196 1.40703425846459 1.40357000487529
434.493115024025 433.379994667834 427.767917490636 427.679416858964 0.82382023607546 0.799715895869644 0.694368919721455 0.6919722344619
357.685140401023 357.556948647874 355.261742538723 355.261742727595 -2.86236511423443 -2.84717543463139 4.91879277216776 4.92034433470963
454.065655659171 452.060587080184 445.035406384482 444.947653392788 0.965373199373328 0.957463468500385 1.22928499738828 1.22744514599162
379.2064283954 378.90263110581 376.013994380499 376.013826367318 -0.919302308494862 -0.949074722895217 0.907370422563872 0.907866029522665
463.970867828539 462.480810082566 455.732890152569 455.579197703947 1.05247283166639 1.0628792532772 1.52534147376628 1.52174934690174
374.311978072653 373.915404194415 370.569281613078 370.565911438491 -1.16936863417145 -1.17413122646468 1.28957552352767 1.29137873162563
348.656690466564 348.023625958487 344.286655551662 344.282854997809 -2.4988485575773 -2.46876892070435 3.1769374532978 3.18709376456172
409.285324578408 407.133838068805 400.818185335716 400.520355506528 0.204129108956354 0.156562840050089 0.000994864351923752 0.000551467728655552
340.007530185924 339.881360204912 337.535090604009 337.535090553989 -4.40327900113998 -4.40364037714808 7.97337974661059 7.97519179529354
373.028672955362 372.790119623726 370.122721034504 370.121791786022 -1.46713193591602 -1.45975136512741 1.84069035368339 1.84226222307188
384.617120476151 384.342511926408 381.065639544047 381.052576558883 -0.619691941771921 -0.650330015752511 0.491949624230074 0.493303252379519
376.643597932586 376.435511216556 373.458783466585 373.451243509301 -1.04672747817895 -1.06089350417796 1.08465071309092 1.08644636500321
405.904570681106 405.471449194476 401.370534169606 401.364421250511 0.189611958636049 0.178247430656202 0.0027750027120419 0.00275366502046381
391.530414834823 391.05688016019 387.566951739702 387.562088476411 -0.322806060623725 -0.338622186552437 0.197813072612007 0.198139404978065
384.288369250388 384.071701176679 380.972000858016 380.953149953904 -0.672851549707623 -0.680606913494037 0.568621506550699 0.570743718956692
432.274567763484 431.438614092371 426.637261607179 426.569882918539 0.746027927609689 0.727301702991517 0.530411030115829 0.528775059049622
390.832914920596 390.488160879692 387.219422180738 387.199469576724 -0.363177190649399 -0.374574381557162 0.230692744731641 0.231821889506136
408.735069355049 408.11466042563 404.588367662206 404.574638976191 0.303439204906234 0.286944261279247 0.03236073863809 0.032198157466155
355.492693884104 355.361452308868 353.058363757068 353.057434642868 -2.76731420566249 -2.81414576940165 4.70245005155084 4.7069379347613
437.493815343435 436.40019316395 431.349860639433 431.258065587651 0.802583248958953 0.733642180281598 0.643641472255695 0.641983165699457
367.711528275361 367.641710596431 365.729669927131 365.729669298918 -2.35817678339476 -2.30160211024118 3.9676183350166 3.96986446787741
355.872788585375 355.754912123182 353.500682022153 353.500034898254 -2.86249866490717 -2.7994418926739 4.9861931864998 4.99086156042176
376.704457843522 376.293608111947 372.874954081201 372.865081918106 -0.972226806648775 -0.948814587185407 0.960876888695566 0.963067759873411
367.528728657146 367.287598997412 364.558474494086 364.558473114087 -1.65732977694541 -1.68931689086397 2.18190074160611 2.18316085895822
370.888874239824 370.09134943272 366.24706973567 366.24706993345 -1.10339655066629 -1.17402964859804 1.12503463322082 1.12517825483974
479.973726591204 478.968596443148 473.086792307122 473.038219817223 1.52500978735297 1.49956383316459 3.96918092778014 3.96811484976115
468.262679487498 466.370759335848 458.764675777118 458.638324335001 1.08292597844689 1.02046595272279 1.63194268561438 1.63010221384411
395.19031968923 394.760928209371 392.024764588369 392.024764120466 -0.232215217119217 -0.257264001265973 0.137586974459737 0.13758697416506
386.529821965074 386.055792509541 382.974189002791 382.974188626573 -0.576293441419061 -0.585461546523918 0.440737406443986 0.440913465828089
399.913401889617 398.516335747393 393.720345808174 393.712992294387 -0.0025266684031841 -0.0423755289184539 0.0317318096394956 0.0318619605377535
486.831161426784 483.18822018588 476.945392507963 476.85984622279 1.25735194683372 1.16026708485574 3.0181198334185 3.01664566980162
453.224807686383 451.692466220477 445.781899297463 445.75897054104 1.11382690781523 1.08880988224697 1.79860320401167 1.79824710688263
417.865246656063 415.193914032029 408.239954104278 408.159484783697 0.343856789781523 0.304736120081445 0.0411289531812145 0.0404687576283322
390.002032808462 389.529317916462 386.628082605357 386.62808269934 -0.4280792621753 -0.453140459206647 0.296983003123387 0.29709438919599
365.466842521215 365.222578436614 362.290527007996 362.290526961049 -1.65604081058556 -1.72562064575292 2.15373252657446 2.15430020918029
396.551658020709 396.06629349558 392.367745019128 392.353459748843 -0.129644867248825 -0.14435557915891 0.0776764136371639 0.0781037998112879
