"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
199.235027333029 198.99683421608 195.438556633964 195.395922128947 -0.0383230139580846 -0.0448465697999398 0.0510131533292224 0.0523791636419446
201.116293371351 200.746444128785 196.62966416417 196.583399377797 0.0504053534106675 0.0320350765142556 0.022677851915887 0.0232721057627714
224.29996147539 223.138706706369 217.101330865985 217.039282233084 0.634266543851637 0.604083690214145 0.371884607866377 0.370772408765333
222.316293449533 221.428709014538 215.498732049247 215.442934356722 0.605715609290141 0.581706024894234 0.29330261773157 0.292345788884631
226.793949081504 226.09630582389 220.251834551736 219.947911221127 0.750746196333058 0.722663736727091 0.558004613598769 0.549789496165431
198.200416854438 197.328735347176 191.062701550367 190.848782130666 -0.0672067473887523 -0.10075284899764 0.121208899579869 0.131992839941176
227.855415826656 227.523536746421 222.681892725163 222.601765180708 0.97699227531725 0.888771684223564 1.05866265013128 1.05608789250164
204.933521698128 204.567255988655 199.848859751711 199.747321752605 0.185458940771161 0.170160972904855 -2.98298423331289e-05 -2.35635998251382e-05
224.578991017759 223.612231243905 217.128892229655 216.956752077834 0.777119690076125 0.746453141427654 0.63177613271364 0.627036586408849
191.276191646035 191.185606417831 188.744007593806 188.735498638333 -0.672341286836535 -0.71223577362737 0.621720206844657 0.624818558915649
206.8088604578 206.341566556554 202.160283032642 202.021738804044 0.252012427747122 0.239576477781704 0.00936846686863646 0.00832742658076313
290.874575960787 285.124557411992 267.909403465933 267.613170793525 0.936864807143534 0.897379490331228 2.49147941786214 2.48974072133569
171.021006003628 170.984563652623 169.209337142905 169.209337753504 -4.05949920630828 -4.17242773728529 6.72880774413534 6.75690933351825
303.376083993673 295.177683643608 270.196800248685 266.570967919978 0.790179531142598 0.73388423454603 1.29221321062187 1.26421540808906
168.011940522696 167.791423761346 164.674030280491 164.674031226901 -2.84829961303819 -2.76962906266247 3.63061680285819 3.65646752265002
300.886847925675 292.655881346094 265.257961088748 259.283115892608 0.747085621767389 0.68196543533841 0.963439978208044 0.917142480443999
203.953164735686 203.481148988452 198.228893961629 198.220542326547 0.145602540876066 0.131912323139241 0.00365322157495029 0.00371725660852462
200.4985894355 200.340451061213 197.389671547752 197.389101362306 0.0294147748790748 0.0212151982648544 0.0245900966801855 0.0246451782290933
212.334183956793 211.514371051582 206.063315657302 205.845970926717 0.364081006746868 0.326552406615878 0.0490440887060686 0.0461916725444098
200.355683953291 199.639412492311 194.53923538789 194.537978676662 0.0152519191276034 -0.0156140726648733 0.0606574834146159 0.0609183627148013
193.333881556036 193.242616553535 190.723481134354 190.723479824568 -0.496576151531035 -0.465068503047382 0.415754878693406 0.415754877632935
205.131410691709 204.963937486758 201.272577842934 201.272575046604 0.246559760906018 0.214988986468155 0.00514535193542542 0.00514535011961925
182.736433603446 182.589316833792 179.331534768763 179.317081863943 -1.01690939141881 -1.00466836535291 1.08957547276577 1.09703640086127
191.355032054561 190.723395626025 185.400438389343 185.389464814778 -0.380019270989268 -0.411400777882928 0.356454730979749 0.359505426292799
189.050885486864 188.795562073999 185.205239501686 185.205240740605 -0.634287698949746 -0.622410893976827 0.570153148452391 0.570326531104911
179.482151017303 179.338663356071 176.189677208941 176.189677144869 -1.26624988136556 -1.3295712177132 1.44035129663098 1.44063410449598
192.262115889521 191.726639901923 186.608752769767 186.607125261335 -0.396795572934329 -0.423991937561027 0.426610469050502 0.429358106621294
257.965110279054 256.310291529109 248.443231652627 247.582121563639 1.13157197926025 1.03451757000809 2.53869081502626 2.51651081688487
176.489461824355 176.415250949925 174.467501267064 174.467501267064 -2.93556137103435 -2.92965979757484 4.2927577427572 4.29292746149895
185.665994795336 185.534775640891 182.983813764967 182.972212778461 -1.16570138559295 -1.16811001819816 1.35545741745045 1.36533767253195
216.365370678589 216.054180098244 211.840202462447 211.837963467752 0.647409661768216 0.654389126907318 0.327323076003267 0.327312706703196
187.406386132886 186.967147687659 182.566839241189 182.566839348278 -0.619728454587651 -0.6278254163677 0.577958147224763 0.580204480488192
184.344266368371 184.086211937217 180.76585839885 180.751617812595 -0.967593461361222 -1.01693579751521 1.00323749191966 1.01114058975736
178.677871363536 178.557249198855 175.891304533425 175.890397169981 -1.59109051907347 -1.56272597945889 1.99740453441427 2.00482622402978
194.800097231855 194.642719418901 191.584460364267 191.566555729851 -0.312642186404152 -0.307604629610903 0.231247906810495 0.233267756479563
194.280944033119 194.128904820128 191.251071658734 191.251070347302 -0.377819607457514 -0.37538641529261 0.303887233968453 0.30437221997272
252.629055417811 249.382764331961 237.251331832349 236.522225998055 0.780632001852597 0.742504527060072 0.948084700716208 0.93698721026476
268.199762510858 264.724580400096 251.840444820787 251.57266703206 0.900627401111764 0.908948648548849 1.55958601779503 1.55707532121687
231.119282160662 228.912137029022 219.128348682832 219.020727255573 0.583330524350963 0.536957265911778 0.275986812279825 0.275012773553954
188.879507042925 188.681719646629 185.558774367773 185.499570752336 -0.633977552614152 -0.621007497844397 0.577368595767439 0.588267176120098
191.537160831753 191.363369126881 188.294128451693 188.294131482214 -0.529617513671123 -0.502650330029673 0.457692409946503 0.458235612195494
191.755130621024 191.512444424114 188.142847192437 188.142847306523 -0.51607809260308 -0.507478089127511 0.477953100350987 0.478258570912203
210.681628815588 209.695086796189 203.494995325513 203.49123150204 0.316839437736363 0.29174280133834 0.0180247324133234 0.0180098678015383
202.416050817586 202.149756746925 198.176260569427 198.147373354857 0.111108932211215 0.100528697197478 0.00661002057813675 0.00689365220659965
167.534090693033 167.453682107197 165.15792712571 165.157927202151 -2.71910611950209 -2.72335010553413 4.14912437515477 4.15609696469119
182.077350700918 181.915412044157 178.913745646981 178.913745456405 -1.38339050617917 -1.38233564963481 1.54967589452872 1.55097633285322
176.785172653042 176.729681385253 174.900995646069 174.893737803817 -2.87341840023132 -2.80361491018007 4.38394837065925 4.42184950799992
174.831029531394 174.782465877664 172.879324501905 172.879323506739 -2.95499684039271 -2.98999096497103 4.54837726179585 4.54937037829268
182.526332450669 182.434111606713 180.1187557813 180.110640510651 -1.38009579669124 -1.38881773901142 1.69710466349534 1.70541055256354
244.890591590532 243.281199510981 235.250361739501 234.944215454353 0.877437533026703 0.792115537578741 1.1100894712331 1.1041851212226
317.354165423058 308.412278510831 281.70520971001 274.694672600358 0.843700685032934 0.769889379320874 1.83674378543992 1.77893345038228
191.169241967325 191.021533815533 188.430531320989 188.353404575641 -0.584357618594032 -0.591992981841053 0.513143063103598 0.52641646923712
196.241344302674 196.10062320617 193.603449413855 193.603449521539 -0.289270477491307 -0.306183840385345 0.227218827795696 0.227218827890283
177.279588253259 177.180666400893 174.900989048503 174.90098815121 -2.35087973884197 -2.37718662558774 3.1053955891216 3.11020298134508
243.13625590973 242.267561976144 236.275553841684 235.826295568388 1.01508625039795 1.0005829416203 1.4373559820142 1.42425679072267
204.896859368682 204.587058858896 200.30319944564 200.166642288717 0.202116950662746 0.192843884059256 0.000418926502334216 0.000199595338017389
201.226617638816 200.920762305532 197.034264781816 197.034263215866 0.054340286344143 0.0403950087145608 0.0169249214204683 0.0169249203481741
188.128110099572 188.068879500108 185.942955611644 185.942955612681 -1.05943907297542 -0.991125494264776 1.21002589558111 1.21002589558248
201.502408911399 201.409483088247 198.897275036818 198.897274975227 0.0994752193652624 0.093033389479677 0.00517459149477872 0.00517459146158217
173.720872137524 173.46074495949 169.940901618176 169.94090111283 -1.96593914596906 -2.08031077576899 2.38292376733671 2.3874019933437
194.504020751898 194.119940951929 189.567515459408 189.522544121297 -0.239146605797307 -0.256555463949355 0.195039543887106 0.198527256218767
203.246440484705 202.547894553306 196.804889720503 196.755114107776 0.116058009187264 0.0868356038886583 0.0134582338419023 0.0138988238709317
181.60301387718 181.511062214809 178.985598393883 178.918634647655 -1.49562909927316 -1.41002771153248 1.74924543239604 1.78882957832866
183.428471610488 183.141531580845 179.210905140148 179.208908620823 -0.866085858842748 -0.89935848953144 0.842868563205229 0.846443773534702
192.148998185768 191.780787707604 187.992620956262 187.992273780305 -0.40728258631745 -0.425653667089401 0.338699308608739 0.339666293868049
181.702399838324 181.446383212411 178.153707438413 178.153708309985 -1.20093682205401 -1.27831793995552 1.36003646055269 1.36527186974172
179.742255964807 179.604142308618 176.779621833995 176.77962180007 -1.65163230984527 -1.65485469312523 2.09915165365146 2.10058907018538
197.2231090905 197.011546751915 193.494361196647 193.473911000573 -0.148866076256162 -0.158880983880857 0.120004979401074 0.121375203133539
184.997549641043 184.678699148052 181.2983440983 181.25862211822 -0.88867775684637 -0.896588667019396 0.871631048280506 0.885148908650535
198.448489432951 198.007196136826 193.72258010838 193.308518987593 -0.0737169726589659 -0.0895668898682586 0.0903746028939167 0.108068353934868
183.925673361065 183.81237895825 181.130562535596 181.130561742922 -1.17058373881875 -1.14854482584261 1.30536489007045 1.30684694651836
189.836489766231 189.759980573888 187.383845896335 187.383846505026 -0.850518680920729 -0.863723126307274 0.8479144042999 0.848569529415727
191.869123413654 191.787049377443 189.326253380978 189.326092367793 -0.601687570431611 -0.543173198251658 0.517866306115138 0.518794531491494
182.604818495074 182.516885760457 180.320132029366 180.320131921554 -1.75744591826087 -1.83045672751414 2.2526474861611 2.25318972950117
181.489158825401 181.338875846133 178.753809056598 178.753808612277 -1.54910077832455 -1.53393955696707 1.88221834450815 1.88563481943174
186.41075535774 186.28167791986 183.264453957855 183.264453759435 -0.923335115920841 -0.872467329251195 0.912934185706035 0.912948721259454
186.330150804228 186.227117591345 183.4418250432 183.431898080068 -0.974995229013946 -0.995462056114756 1.01573541777407 1.02142343914466
476.536968002169 451.777145760991 418.139375111189 363.008225330849 0.886194110232804 0.828334700442761 3.61901092258586 3.3527235168176
187.150045250259 186.910629396272 183.55726884451 183.552863763066 -0.745446041197874 -0.762379131472666 0.697233250499266 0.700101698373601
219.432647275121 218.259104726191 210.884888725248 210.768422865559 0.535707521293607 0.495406802284962 0.166860234076012 0.165065086815048
192.793402714771 192.558660462222 188.648937818775 188.649110355955 -0.385770891131953 -0.388672709909479 0.324220359571427 0.325093681394264
224.000888368939 222.709936734227 214.537049835221 214.306687172052 0.577740130888105 0.549387216332108 0.221218406819844 0.217429551237728
203.262687483244 202.072986617341 194.19515375954 194.084169094359 0.0986981221482117 0.0621323280858955 0.0350591886253824 0.0371579240991196
168.501286262965 168.44415895607 166.284277999369 166.284280231306 -3.2414372403261 -2.95833152935576 5.08778009976868 5.09430907838487
188.171283482053 188.065396883903 185.488579076528 185.488580248418 -0.825310385947983 -0.831633168329944 0.821118436317192 0.821118437030236
163.814490510187 163.796988487169 162.41796732834 162.417967784802 -6.03087283879877 -6.12483665443823 12.0433794203268 12.0628142993814
207.986292496382 207.514019413847 202.663987817481 202.540705984354 0.254981971547405 0.244947032360892 0.0105585458104542 0.00971121455086177
183.71858216847 183.639755807628 181.286739831008 181.277422547293 -1.47035366725482 -1.45195020815269 1.86449480277724 1.87708125164454
163.618486388227 163.579962724573 161.57204018209 161.572037918713 -4.56276457601032 -4.54093709503388 7.2123193568068 7.22245535684442
192.737587068745 192.176915743943 187.572127160843 187.528501089426 -0.321627910505447 -0.352823785607704 0.275009553066411 0.279882690778322
185.591955821187 185.305381691042 182.136411104325 182.136410009167 -0.913675017533793 -0.916321762030929 0.926123579400155 0.927219323544705
190.989931481759 190.867425541291 188.221945929098 188.221943789251 -0.650787121067674 -0.625148687078033 0.601579992117877 0.602007472346031
202.035581829394 201.720172507288 197.623251649614 197.613155925397 0.0964830514664641 0.0819585619161026 0.0127261169059238 0.0129032834329337
198.069282643199 197.430471924722 190.895159447534 190.826679365835 -0.0684722168831186 -0.0894258580574647 0.106429825256328 0.109693605710163
218.351579088176 217.693902532792 212.539428568938 212.344468246306 0.634885429189987 0.614379584539962 0.33084621749822 0.325269349852988
177.232566066031 177.150278798237 174.68734975027 174.687349419772 -2.04577128590982 -1.84018856155558 2.6981088477919 2.70117864362965
181.897591842363 181.661590364386 178.128625224079 178.128625927751 -1.15747124389893 -1.12977203590995 1.29510280091927 1.29996933896064
209.319051385177 208.875154301404 204.282565381151 204.282565077222 0.342159266741695 0.332105507953499 0.0344470673817341 0.034447067221663
221.887707005166 220.038930460573 210.894545000735 210.736910184611 0.454156297499815 0.404369267385421 0.0968940604288946 0.0952530476138236
180.84572427913 180.807090386073 178.978353860272 178.978355331089 -2.08270447079443 -2.16563948258965 3.08235296661769 3.0849958032718
188.298217141197 188.154105580659 185.205586219436 185.205584641252 -0.802448019326778 -0.821758869972222 0.783943961947898 0.7848274381995
204.516063135969 203.99576270381 199.20638236188 199.169611341602 0.186082216632067 0.157466274497781 0.000654942055007268 0.000765178206620476
165.463861244712 165.412047939609 163.597923932118 163.597923666217 -5.04579738103546 -5.0670547637976 7.73053567061652 7.75404158437095
187.383565739581 187.071963076224 183.563167570134 183.563167157585 -0.683645105596222 -0.695229142910794 0.615703721071441 0.616758915602077
246.789668857374 245.062308482247 236.347785446588 235.891707515949 0.845490578564962 0.824984720896747 0.993872989047759 0.985180420903816
209.591327136649 209.212716873229 205.103414341144 205.012047748857 0.378202745132481 0.366063065772583 0.0577167777196337 0.0560551842308996
211.663112044042 211.355761090257 206.893710061975 206.836510415333 0.453063958564993 0.430380099961866 0.0965606903555454 0.0953961144045934
203.770620136358 203.611594416758 200.291285521465 200.275528327183 0.179360167478642 0.170392677749814 0.00043214349398113 0.000397725872062438
225.877836019234 225.351421847038 220.469258113557 220.299410185125 0.885884486721124 0.826301023844341 0.888864581310372 0.882378270136542
191.356695948712 191.017246265854 186.397202832425 186.397202369109 -0.401966641124005 -0.425760312087512 0.349833126353133 0.350574751278145
197.330685005935 196.896783703453 192.208176972833 192.208175952692 -0.120202422598605 -0.141197540973063 0.122528119992694 0.122675452590101
195.628758280193 195.406119482889 192.347275595836 192.344459300074 -0.256492945160778 -0.269220883626063 0.191414439066648 0.192007247519541
178.542685633825 178.43124954066 175.61525218618 175.582623010297 -1.50411116212989 -1.40571084551178 1.81414416345069 1.8363355732522
177.00547405889 176.907806883096 174.366060619671 174.363339144976 -1.96376594556349 -1.98949205330514 2.68627400807281 2.70075078336504
190.550432741252 189.903235362179 184.282441928461 184.220558776083 -0.401978438935374 -0.420301191379174 0.396573912585609 0.40525058171761
238.597713245454 238.168556347364 233.385384051543 233.27789501815 1.04315201995701 1.04828628785342 1.6002380750574 1.59700592465424
169.509243051307 169.468942792653 167.651715481969 167.651715088672 -3.55814176523458 -3.57947382129255 6.04366571455239 6.05567397830328
176.539194021914 176.44563736312 173.802578436252 173.802579286045 -1.94135854493284 -1.91220520229428 2.56135800111224 2.56195386586796
189.086755161308 188.637323553609 184.120087778732 184.11817457561 -0.481341350266677 -0.447782341111955 0.414849205708833 0.416510536750593
181.219718256084 181.144372039129 178.867883259999 178.867883642951 -1.62576254869828 -1.61667704555202 2.1281948892647 2.12819833440562
198.509800604862 197.973218085292 193.004105469075 192.995426405257 -0.0620220022477376 -0.0833116297076372 0.0850873512649741 0.0856922234793274
179.177678541348 179.160539035832 177.72709531011 177.72709531011 -3.33062928479436 -3.3836099596807 5.96686391211961 5.96686391211961
174.743759688381 174.569332732067 171.866110892547 171.866111916122 -1.9775831568314 -1.94344462159488 2.55391461502131 2.55712890286941
231.215520122254 230.574991934141 224.998238128899 224.856461335925 0.924733902515226 0.86013643616595 1.06123814561988 1.05761589727672
179.683719394472 179.602382465097 177.351342898925 177.351343404743 -1.9249889968789 -1.90355858795003 2.63865422683921 2.64008195492215
190.711413811448 190.522266309037 187.016121993238 187.016121286409 -0.59183637225477 -0.615622749243181 0.532763104745754 0.532763104103651
182.569951672815 182.275895415177 178.41499354147 178.400851527475 -0.871913171060048 -0.859508686377603 0.838058258112142 0.843902063428686
192.120366765013 192.066853142964 189.826399211549 189.826401545272 -0.700016790136233 -0.703023005155425 0.646993470632879 0.647726546294052
197.891883927626 196.786149083464 188.911156321152 188.767419568818 -0.0657714596950289 -0.0998557256200677 0.129270549823104 0.136182398956862
193.452131934254 193.242480338092 190.414087033039 190.399491984718 -0.456875272763551 -0.45531741531004 0.390584946614581 0.39375915285791
179.287105480784 179.105907034262 176.080071165402 176.080069871956 -1.38924121876731 -1.40734230296004 1.63273651335203 1.63502591913311
190.11273241262 189.912326220612 186.987063419349 186.958489625045 -0.637929086323112 -0.673641382119419 0.588264407836959 0.59510647294519
239.783849617895 238.256848432391 231.586369149567 231.448907721954 0.961398866790207 0.954254448445459 1.57666559940071 1.5740196393167
196.478740334162 196.078128923852 191.782194393842 191.782186861775 -0.145128976085966 -0.164876274539564 0.117583109908537 0.117723038621534
236.720908654868 236.231312919914 230.873744984962 230.748764349304 1.04623753997711 1.04094880009226 1.56149215941559 1.55862992364109
193.448754828323 193.302325433987 190.320162424981 190.23894444673 -0.406686483671226 -0.390785728055066 0.318904708656191 0.328436929310101
196.70086469506 196.547547379375 193.488507571156 193.488503625714 -0.202550185396415 -0.208096198651787 0.149467310502132 0.149467306990573
187.180415268344 187.05486287504 184.110362007186 184.110362117354 -0.945107639748595 -0.957005626104309 0.951614965124918 0.951614965227691
181.824101813501 181.735057528728 179.170547419136 179.170546345458 -1.42088740338723 -1.43417057411522 1.70571953374292 1.70720345826612
207.723522858446 207.252738111323 202.869993874642 202.869993823259 0.300599237847428 0.271347940333034 0.0178369284399196 0.0178369283885331
230.836778098992 230.113324385131 223.754627538411 223.727055247828 0.815345261137878 0.797373213649994 0.716652503518617 0.716342414335031
182.39472336045 182.206116825236 179.050915611621 179.024268155236 -1.23736586518903 -1.23267371870633 1.368069768444 1.38091224196205
176.186095262339 176.094210893216 173.858117436116 173.85811852955 -2.36507293987923 -2.35015314801608 3.300048941569 3.30108895488456
190.189803002227 190.049157599014 187.10869081212 187.074516512517 -0.706479453251672 -0.723640102064595 0.677999493656898 0.687855337967449
200.728303258336 199.796410727552 193.317741969256 193.225469193118 0.0248560251327271 -0.00682317187433543 0.0552124036262285 0.057942470827129
174.967210652964 174.906975770549 172.826854528909 172.826854509631 -2.43460905515887 -2.43902653822206 3.71696326234542 3.71801087533186
240.466537217457 237.88264990949 226.762544293244 226.762534516201 0.735280840475957 0.686908726087973 0.703582407421891 0.703582398917206
188.221236494641 188.024690372288 185.215792410809 185.204843183501 -0.806797377204773 -0.802612488924694 0.797445960861296 0.802388910725767
178.401518435002 178.29400506111 175.783170292954 175.78317136777 -1.74575254369941 -1.77009116354678 2.30290425338717 2.30867941946508
221.842336637369 220.983055197195 215.059678577154 215.058413217734 0.703775321006919 0.637645163937418 0.476673783064598 0.476670403010303
192.632734346958 192.483610054848 189.162997821949 189.126290689846 -0.446900264414481 -0.462407362898656 0.364574846121286 0.369921400837484
215.693949021065 215.212130034713 210.391868772557 210.173374105041 0.545812158413055 0.513169956195544 0.204657288606995 0.198716855981729
233.586327873338 231.251331245852 219.460808333624 218.301655290814 0.601148368382561 0.558466095508361 0.295893930920101 0.278045904113696
197.226894857143 196.615701316555 189.989674471216 189.679894153658 -0.0993586601051683 -0.120340106156427 0.128799283515946 0.14303531212181
208.449387957916 207.896191121481 202.73234782487 202.675774427424 0.309261070474882 0.284445044517039 0.0151008223592726 0.0145699839185909
201.908713308039 201.468906295865 197.779819768483 197.764358841033 0.0895684875210332 0.0677363585131727 0.0111402481561527 0.0113668712961044
220.925203637802 220.616433215647 216.489948135533 216.440189842973 0.767550052900268 0.758743051147326 0.582925781193353 0.581391817803706
166.932926465459 166.913020557293 165.410741288774 165.410741215025 -5.6487425973395 -5.66760573895255 10.1749239286551 10.180944596566
206.057953811888 205.607720757592 200.463185989757 200.375154364985 0.23194687755408 0.216095078338974 0.000777740865487431 0.000573621997318696
190.447147763559 190.295475679474 187.012166641454 187.012166734627 -0.506648606774566 -0.48737982450835 0.40069384962726 0.400693849695017
216.710127909475 216.255843798422 210.681072663676 209.432206114014 0.516009946520511 0.464782908567775 0.157701459157579 0.131186151654219
209.309915482975 209.050049840109 205.030253179419 204.953101778296 0.415620878432602 0.396693696036534 0.069821381971451 0.0681353198742727
236.909565300008 235.702014971613 229.316833348208 229.176053436768 0.875671749782011 0.836729583135338 1.09465985864472 1.09196629737016
192.914497518086 192.71654378092 189.324288221273 189.316006114088 -0.413202979765714 -0.417884726960311 0.340228755149383 0.342030770378187
181.562168627592 181.494774422367 179.089471533429 179.08670234527 -1.55530574938819 -1.52500649624491 1.92242709337734 1.92954625326411
199.345539544517 199.149281725499 195.632059100952 195.632072724913 -0.0345483679390137 -0.044594104376201 0.0508153023656632 0.0508608249888312
190.649381646109 190.340268528814 187.244338963958 187.143030846022 -0.561272393027853 -0.54411914879389 0.495267315718138 0.511056848745739
259.073128737263 257.483704073646 249.484303883055 249.077804729634 1.19564081795726 1.16408660850699 3.13182832002894 3.12244696474545
192.021461152686 191.608435256381 187.798827016912 187.737747537315 -0.409217871061943 -0.410927520479497 0.34301299783192 0.349522985392014
205.308377685791 205.040016628137 201.329568731732 201.317520956683 0.247386501205708 0.232305002234075 0.00549003928244929 0.0054045632650741
198.43394973268 198.274195495047 194.757813948037 194.757812201874 -0.0784333480739162 -0.0883788513534496 0.0644749215575757 0.0644749206226152
192.88086254913 192.69735815719 189.488039149106 189.464455824461 -0.377658623581645 -0.386216005893331 0.290867947204788 0.293631739528792
222.837695822265 222.117790171817 215.588784083994 215.335123812257 0.640915172554019 0.652128882585701 0.344365035627561 0.337920180343644
180.705780918126 180.603792841925 178.083306953228 178.083309035243 -1.77267422984555 -1.73897172228193 2.2336268671047 2.24034840543209
205.849942404134 205.227379315944 200.321888037521 200.32188762509 0.192024625301095 0.187642777707461 0.000368117595826334 0.000368117321613681
210.021206421354 209.740681513843 205.731135341175 205.72365824271 0.480684154333709 0.450300519079213 0.109669045373266 0.109568422425127
184.314257133339 184.187315822134 181.139380083024 181.139383462434 -1.05416570547821 -1.03280236679172 1.07213860469074 1.07448088980163
185.124232362805 184.92757805122 181.160307786914 181.160307486386 -0.866920546922991 -0.908154707247584 0.87922748555502 0.88003636498479
196.186904626331 195.750253077209 191.08841658515 191.077581818377 -0.169368284677693 -0.192562988683486 0.153078075350095 0.154195109264492
216.528514895901 215.882855393424 210.010066276738 209.88360280731 0.552637133848336 0.533115937883869 0.184713081400332 0.182174958054475
238.534188672354 236.624690863711 227.873690707692 227.456356379881 0.742764667579365 0.701441318230366 0.635967686655931 0.62860201676358
198.561036241896 198.132668610381 193.310593210912 193.281433153178 -0.0551060128917234 -0.0674668980257171 0.0642416902319383 0.0652308236526551
166.588033237614 166.561897663005 165.025319377544 165.025319915353 -5.36273367473643 -5.33573799288993 9.55983682604528 9.56791692451543
180.279787466472 180.074349124889 176.613645435798 176.610950606697 -1.35903777500994 -1.33478898563106 1.60294671225802 1.61314056113042
192.429501526683 192.331345920319 189.661963633912 189.661964155849 -0.605178337776089 -0.589145312835469 0.528945389168712 0.528996607325098
230.5573505844 229.90442227302 223.853640388783 223.710842434427 0.818703856611184 0.773068075282824 0.720743817082166 0.717094907976389
176.960332244982 176.921062499083 175.107376683275 175.10737309265 -2.7826757162021 -2.67194822146473 4.37675253230191 4.38705240892023
188.428158431153 188.320698823901 185.726965690528 185.719915620689 -0.880227696410605 -0.855146978634752 0.89860428868451 0.902869269863004
196.042112200701 195.707909179879 192.101104699397 192.056080629188 -0.208249122069412 -0.220696026940908 0.164085228554995 0.167456690146992
214.411787640192 214.110859007889 209.995674765297 209.94774285834 0.568726466246495 0.492321386360379 0.234893100966474 0.233548816456732
188.974012805686 188.831264233913 185.683061654225 185.647330374111 -0.642919672608442 -0.592767501869307 0.576860793136348 0.583964216662025
170.66477731727 170.63233478897 168.909993138213 168.909993656707 -3.90611767138386 -3.87207196748802 6.70396781396448 6.71462325074435
218.363129680762 218.131584355725 214.614036887252 214.596607151377 0.792530926109462 0.772450220877216 0.611536104181141 0.611130088499522
198.487053638267 197.654803485601 191.190175435798 191.18859588807 -0.0537113651330228 -0.0834962840506976 0.104225219931777 0.104755241764906
181.990879613394 181.941283369433 179.819956947408 179.819957086756 -2.00890800248283 -1.90858491805286 2.7800657466405 2.78490809042933
198.1499989598 197.660956567926 192.65776278082 192.657762887189 -0.0820378932436616 -0.104278012334908 0.107773035540504 0.107773035674199
248.077481296109 247.107499364297 239.685067567406 239.089017181828 1.10033932309024 1.03667890920746 1.95452811711266 1.93712841301794
191.073067197628 190.938266544816 188.035771333296 187.980538367442 -0.582379605658766 -0.557884926608782 0.511982101148533 0.522072179043789
197.395160166752 197.25969924204 194.347308272018 194.306090145412 -0.170369195669474 -0.17114049970194 0.130517813721326 0.133486198913488
220.928985759442 219.41453243212 211.194046282984 210.452035056576 0.441494986566807 0.413311772512867 0.0997995596367218 0.0907661779788214
177.185422428241 177.126840437944 174.901091557075 174.889483387967 -2.33687665064208 -2.31519461992195 3.31226075200766 3.34306001297591
189.329084550046 189.188551467223 186.249792287646 186.242478279716 -0.717597545141406 -0.652963348696405 0.679330937430677 0.682618792958237
223.833946600805 223.195484758092 218.2028659123 217.970497928242 0.760248658136041 0.755820118416385 0.580460392539408 0.573250275109331
206.076306472094 205.52597541214 200.895010531014 200.895010076605 0.231794499934365 0.220755547261328 0.00217088009230793 0.00217087971486762
196.928886975461 196.851918316139 194.487638845879 194.487638972538 -0.242380211330788 -0.249483483154402 0.180791818392208 0.180791818494072
198.334289717682 198.01214150173 194.336274852027 194.24094742584 -0.0782343329161605 -0.0954168758020308 0.0737305599118372 0.0768418705119984
234.332984726028 233.299881968432 226.292495542783 226.103818009139 0.874283490478497 0.845525730068273 0.956368979542731 0.95153406062991
183.815742624819 183.725287989618 181.147321464879 181.147321678857 -1.28347833892216 -1.19747395856845 1.49125426100682 1.49139537025849
228.288422851311 228.034929426429 223.95142110412 223.926476657142 1.03417612917653 0.98132257740136 1.33227035116533 1.33170597324897
191.94871948435 191.776926531072 188.69415585415 188.694155699255 -0.467495900722535 -0.496307114173438 0.373296477811436 0.373296477702297
192.022737328895 191.897051381625 189.434842446599 189.434843630888 -0.726875393945008 -0.740107139551809 0.71773058238341 0.717730583101911
177.520045711993 177.40755878037 174.907153922173 174.896873332866 -1.91353947242962 -1.89914810143952 2.52858877303015 2.54911637067198
188.913400510393 188.757510579839 185.980296983865 185.980296325799 -0.767622487832542 -0.701256081099323 0.738219723552447 0.738717217112026
213.397741864148 212.718341145173 207.538623622689 207.476384351906 0.519390775527529 0.477534394575356 0.14037499647111 0.139276267286732
194.038968819368 193.735717779755 190.202426345625 190.202424761945 -0.355005031167636 -0.358906327252787 0.301428708643016 0.301753012434801
198.344300238289 198.004289735827 193.485752691041 193.485753373399 -0.0655350798858897 -0.0742951696102785 0.0640861277838667 0.0640861281376601
184.993601835628 184.789932654913 181.057543848463 180.954719199172 -0.789451151155927 -0.760210674932791 0.754165336881215 0.773056459132476
202.572502610334 202.338578218935 198.876834273729 198.871890262986 0.126660104397081 0.110668991330755 0.00273456937475203 0.00277257825928245
221.954484113782 220.474891296664 212.729182687933 212.450915134182 0.52411783519783 0.499804542522099 0.171044090803207 0.166524575507538
199.010282660829 198.791259810887 195.729696271831 195.72969595588 -0.0561753782819445 -0.0687810275799687 0.0608154705514607 0.060815470329544
182.515583754685 182.16892194123 178.236831175429 178.236830887268 -0.900776808475819 -0.93804849858186 0.915321303557903 0.918612837292585
189.362357782253 189.126140173873 185.413949994775 185.384244684099 -0.587421610545357 -0.55982012620019 0.525629697918703 0.531869771336005
191.34130275957 191.217717116458 188.367661229813 188.367663825808 -0.569628786424682 -0.592930340815013 0.494160549343178 0.49461326190567
174.331030910354 174.234190327733 171.712255455011 171.712255364443 -2.23277664969382 -2.26742296982587 3.00664382869263 3.00870698650624
192.592557099385 192.205008797829 187.73834831817 187.666806476099 -0.344715231941338 -0.349739374237779 0.295161195243963 0.302860173900626
