"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
255.851213088666 253.76539973645 242.222832716013 236.198657150717 0.927676017992684 0.848417929894291 1.54727340931004 1.39814981281415
181.398000613269 181.015412128407 176.327631651933 174.311197943937 -1.02449299420992 -1.02960736909266 1.08339433964511 1.95743399228468
193.924005748653 193.792681559281 190.888172623752 190.657972753598 -0.41330514813545 -0.424727997479724 0.341835874458411 0.372491999782596
176.065830292976 176.010508360579 173.93515848113 173.867399390051 -2.43438721262791 -2.42841434319193 3.61702505394624 3.72094108744386
208.365016904387 208.068116633237 204.183044434047 203.395324036305 0.414597751520759 0.413308287229732 0.0623104611140661 0.0442588783748761
213.529157625859 213.17549909851 209.224803834495 208.655247636571 0.601865589644308 0.594549196022538 0.255114318506912 0.234158848660172
183.064333380834 182.961590770558 180.498072369658 180.027439938132 -1.56695093099877 -1.57642518728646 1.94174709726212 2.29145207218653
223.720037942915 223.401132052668 218.21379208448 214.564797733219 0.803382824393638 0.70697302345643 0.627663913432116 0.48013568537408
199.049193993416 198.660950611264 194.546510113452 192.261538596843 -0.0462790718754537 -0.0615568182321664 0.0706950580529337 0.184901482198711
178.582932683921 178.515347410638 176.238835766664 175.829411963508 -1.93477586193173 -1.94385815289868 2.6603619155394 3.00705406791667
240.168219096827 237.634429804263 224.765948979517 223.450065383397 0.698189598934586 0.67467580993864 0.583370539275165 0.559482952502094
197.485471771279 197.33298537779 193.866976052069 193.549159476375 -0.141435157951568 -0.153404490540084 0.113065657031711 0.1296206886459
192.110234232144 192.007278002568 189.188048460799 189.182090822511 -0.560040516014838 -0.567158504059955 0.510883984042721 0.513196578594034
213.712023313724 213.275487121136 208.807784228311 208.008981552842 0.523302991994837 0.494356946623743 0.171243427151694 0.149171564080916
191.84808088146 191.746952511576 189.066057406119 189.035627892595 -0.586229358804435 -0.624052342183082 0.512751284190927 0.519201348231945
257.092744891173 252.574670737622 231.230922810719 196.364400766865 0.625298588366675 0.540493751973511 0.366847754844912 0.0197101650524019
173.695400113974 173.679563130496 172.227607271442 171.549620957597 -4.8382986929048 -4.59981560711091 8.39813345941275 13.6317994318738
175.026411368812 174.96227016351 173.041859373533 172.389239228414 -3.04763858255008 -2.87783941370734 4.56995066939635 6.19375661882668
235.389739412085 234.971570592022 229.707552842703 228.699235665634 1.07356962661617 1.02530649353582 1.65528468620414 1.60988732794658
185.147553117724 184.936032784055 181.737976530673 181.456203859573 -1.03982479688906 -1.09166779712585 1.11819037340729 1.22848498654002
250.207770938465 248.849159666128 241.085651585573 234.925560738248 0.968203613986289 0.939233143524099 1.50978764881256 1.32191421376001
263.397084410516 261.792144436142 250.215069367154 223.469108915878 0.937468846259355 0.879248836748067 1.36672250005631 0.647644258750006
196.039314580433 195.443806080935 189.930801112992 188.480910205278 -0.147018672847738 -0.173354189731148 0.141593702987393 0.216667078078899
223.069442308545 222.478806435444 217.750757071838 217.341835748249 0.865302560791086 0.853824380498155 0.875485534128075 0.856952165092025
205.882559389135 205.687475021039 201.811012873633 201.490803696342 0.252366675185207 0.236097356948601 0.00829896489904058 0.00595434697152086
216.535439174998 216.215539877057 211.434046927002 210.540939827233 0.545953668973219 0.525773892085444 0.207560693118921 0.184396672177627
184.435763842843 184.218487290055 180.816075610135 180.533480243664 -1.02253465015698 -0.971486061530038 1.07595041951754 1.17216105169655
207.695870671511 207.147284398676 202.398212280185 201.267349616531 0.296751765366914 0.280918654869847 0.0127680894406694 0.00431897484077126
189.751588021691 189.491777744803 185.868773730609 185.540348009798 -0.537824442545678 -0.56959551761325 0.468169554070755 0.511367587249424
175.81061440402 175.737876452947 173.4155271466 172.906612887407 -2.3283572147669 -2.28513082419403 3.31924414810601 3.9607835798829
191.460801861733 191.00442551899 186.900067419503 186.311320080844 -0.377940078388178 -0.414994184791218 0.309657727867943 0.362010432745137
193.060309459474 192.883856673442 189.459579536327 189.44810374921 -0.416934526693379 -0.439992566314782 0.34073920760693 0.342976482890208
161.049188612304 161.006894590646 159.170041297241 159.091596616888 -5.87167844011869 -5.94908669562812 8.79343233335339 9.64100923770684
181.090398864688 180.951607602014 177.965933237526 176.287286184684 -1.38218170126575 -1.18741199040042 1.54168940193313 2.37626268670238
187.924365521899 187.769187996984 184.709897279901 184.516018608267 -0.727631089494718 -0.736028798259127 0.691838835615272 0.727947045889778
175.988419057768 175.768838459783 171.949561592829 171.058819711522 -1.51857638086777 -1.53863771140527 1.78219064568975 2.31682199409443
205.245550826555 204.544625037206 199.047944624198 198.582278765671 0.1887158742263 0.151019676153532 0.000728653647911415 0.0023233934343807
174.98879585399 174.96094734767 173.320330322699 173.267790686881 -3.57112347478997 -3.44423527260076 6.14800825862494 6.37688582933015
183.24325796561 183.154773227263 180.51433307232 180.287197324519 -1.30740200120988 -1.29297217568046 1.5686950367899 1.67646329587706
230.545162330258 228.895333630084 220.440435882488 219.605307568881 0.689062873543473 0.67630265317426 0.512604210462086 0.493408656584961
235.464182875321 234.73675564501 229.068661452979 223.110109182057 0.991957475312409 0.902157267222012 1.37792766557823 1.108068857533
220.06226385582 219.658493876011 214.863972028409 214.465726205483 0.707829635726983 0.737754865695992 0.458948431101817 0.444884577023004
201.2547470996 201.059161908072 197.918136965484 197.753265481477 0.0744152449102338 0.0659662287726334 0.015295575413802 0.0184201790279985
186.051793370597 185.674643412482 181.793548815137 180.634242680886 -0.746011803108703 -0.725917916587137 0.736211707655002 1.00088842510922
191.306888453901 191.199006979477 188.41858844881 188.298319170846 -0.614806810126428 -0.614106175198017 0.539194402527301 0.561475253310618
178.920101433383 178.782639482684 175.681877301724 175.393568287974 -1.52019339020213 -1.57124254868208 1.84725488000595 2.02053211786051
196.822634104906 196.656713817988 193.626623681153 193.575376837921 -0.189518433368326 -0.204786924607953 0.143589649333535 0.147240724492804
176.414957006009 176.363898482596 174.289426641094 173.993617268879 -2.60126247833308 -2.52081888709615 3.84958816637527 4.33242647788165
224.702942271351 224.391506679978 219.598226406634 219.494079662884 0.841759048753372 0.862887838672959 0.728391688557167 0.724872572916411
171.338202832845 171.19398684533 168.251301322445 167.949937388436 -2.27481965540026 -2.15640682693693 2.88201760874199 3.22723645811993
198.908652385612 198.726957064487 195.278481955857 195.217460743639 -0.0641644073834695 -0.076573793268186 0.0778651480727603 0.0802177970858793
189.316180165737 189.119958464971 186.053480346992 185.692654780659 -0.6474760101309 -0.659410407858167 0.594042089014692 0.656225787257426
204.472789566058 204.025617098077 198.125266519528 196.144353469179 0.145946967471382 0.13217329544454 0.00318517126243023 0.0185789185115937
222.937856485272 222.292902817614 216.099859090337 213.121370503214 0.681662494936514 0.647414122948267 0.388293878159402 0.300384705952183
182.718272272854 182.366142690996 178.055747596443 177.378218957622 -0.965896555169204 -0.979138097818476 0.996448302923454 1.21741721598391
197.450449922078 197.303450087705 193.905470354411 187.32369192325 -0.156786337915222 -0.149174238044994 0.135809792710461 1.28440221148276
210.707465654735 210.329970188249 205.423477919342 204.748430193653 0.389740471751019 0.369364579419756 0.0582605740073632 0.0468280796294493
188.772842200233 188.648561685287 185.740902766608 185.192206081434 -0.743838796432035 -0.738058942036974 0.720361476348444 0.838042548962676
183.533456882843 183.34585942155 180.466859496301 179.297399556577 -1.21274580866924 -1.25467404397184 1.3780867379437 1.96962558530777
239.600097217417 238.590342423585 229.501843642799 210.07660297721 0.883078652834976 0.829926163953408 1.00817785868003 0.28567759061707
368.601300779994 357.442065464803 334.032838636378 271.882889349203 0.984609348657135 0.898692504819394 4.09077853341296 3.17209827705756
191.933244722395 191.603935630777 187.517715447508 186.835717409019 -0.396209239353671 -0.417027443689315 0.325289635125046 0.393541230725077
246.926281128901 246.112798786193 238.957244011115 233.776039002194 1.00515730310405 1.04256500376709 1.61800705470341 1.43802057687253
212.545006771277 212.234325826678 208.265426312119 207.473909442604 0.540693421862261 0.550556178752193 0.188359235221014 0.16221338247442
190.93167085723 190.562923450091 186.511733910283 185.758277826061 -0.516267654314595 -0.561927095745042 0.508769699065851 0.649324674556283
253.78947867471 252.695051022058 245.336271988285 241.421419837082 1.14022053382992 1.13469430493289 2.5652499967714 2.42328061275839
204.660625043342 204.526014697856 201.470052983182 200.828304622199 0.259070727234726 0.257512841386756 0.00894863806479407 0.00321775291149606
175.87578717633 175.806374317401 173.350178023729 173.180806433269 -2.37311405392442 -2.33737632188798 3.23036766186169 3.47480437942568
198.46406376347 198.28175022948 195.118135919209 195.047455957031 -0.0946334776190004 -0.10312342241905 0.087393302583223 0.091094141449048
204.044032997108 203.810557978908 200.552360388926 199.953234039033 0.221013420500041 0.211780722275582 0.00146506444889383 -1.92001443792833e-05
191.121566174196 190.942508223218 187.269325148871 186.555984730497 -0.530507991342885 -0.497469741770095 0.48953827312971 0.606233990371948
182.219333822567 182.172452504543 180.095218877743 180.060713220456 -1.79167071292353 -1.79959727420294 2.37612191073549 2.41202816820532
177.604730840293 177.547644317939 175.476337215496 175.453910367479 -2.38909517194982 -2.5029759354497 3.46232819958959 3.50975573705682
177.150000425393 177.074789375053 174.584570095336 174.561826710941 -2.12344996660883 -2.14668500392302 2.89056549980432 2.93130115541271
205.169062166368 204.943763195815 200.945303009535 198.63643744761 0.250701980929715 0.23847362494258 0.00310420726145821 0.00513068912550807
201.502144269732 201.329761434029 197.77423185673 197.568184484807 0.072048977251718 0.0604034119962258 0.0110970784985511 0.0135078763523779
231.303674213032 230.718075526434 225.387255869285 225.030630791636 0.96948432608985 0.918616335316417 1.30688009885125 1.29292910896538
178.269606452951 178.167256188845 175.440765755185 175.123208447676 -1.66022291260045 -1.67686724757759 2.05151149263702 2.24134869020645
237.949525972539 237.480307531055 232.104642844478 231.726739823779 1.10153075242512 1.13751707379226 1.7993420330572 1.78491419442844
194.949482557999 194.792767119939 191.412856392507 191.043017269703 -0.275041391141189 -0.281291055984911 0.205579795571794 0.232751682212893
199.562730013985 199.294087562473 194.870535655051 194.484485578872 -0.0192512382206978 -0.0313824597294334 0.0507234945553137 0.0611991395312543
180.968410457575 180.903331693846 178.793380672906 178.377785947148 -1.96235790540012 -2.01185404778439 2.74272339287654 3.17504799039125
199.396952635867 199.282503455479 196.339991743633 196.144397767791 -0.0390289431897348 -0.0467218429385281 0.0546960181281975 0.0619615933583191
203.428717920959 203.123477077455 199.008557650312 197.252498459042 0.164166560226378 0.139898086097841 0.00188355082354974 0.0213455496941606
213.534385786366 213.244256872829 208.782738021228 205.426291414729 0.533054879840772 0.520709760360616 0.177938253471893 0.0844019801111244
183.857837381595 183.803365128358 181.865204477451 181.830680620406 -1.75009477094431 -1.77650847463026 2.37438350572756 2.41407582935881
250.148815027912 248.469655712684 239.901566041147 236.136053487023 0.906307251933581 0.884059132708447 1.29828721253989 1.2008831972621
193.81876342848 193.607980179562 189.372591319278 189.09206953917 -0.285057338571995 -0.260739197644182 0.207405518410269 0.225969019647437
212.265598048006 211.751583901386 206.173514874825 205.838661419903 0.391887071094849 0.36359366214551 0.0568682434045513 0.0521387137905549
197.475915291562 197.043327651016 192.617506446406 191.534446427463 -0.108500082983231 -0.123156979268478 0.0988577638972856 0.145534064037292
215.657316439471 215.03865398068 209.370405606656 204.775242278382 0.486024575123881 0.403212535912148 0.129364305960735 0.0443224218615796
192.843881881421 192.411241487234 187.202083372616 186.635928451502 -0.304186852205875 -0.312634396417904 0.277702252833933 0.326995590012302
191.136208115438 190.849810786694 186.706499561397 185.670476345909 -0.414562076886315 -0.417914880580003 0.332036279318345 0.431518065754062
202.342550483615 201.554522633835 192.99215463616 173.359397239932 0.0628082707650608 0.0364866582675452 0.0371661487874917 3.09938495959022
206.173334560709 204.540896412768 194.509850978529 191.131914480001 0.144152706637804 0.107494648386511 0.0190927595381254 0.0767960867169677
176.558455692548 176.476110972835 174.002373003906 173.938729462477 -2.01769022784711 -2.14951596948468 2.72182088628324 2.79368595464348
456.34225299019 436.346740627412 405.195184532422 345.790776301685 0.94432699144855 0.832605226475717 4.75005117924684 4.35865280922235
199.092644009534 198.836719870666 195.138953992713 193.537811940131 -0.0489697937943428 -0.061588336743508 0.0680248584112633 0.144292606438739
183.486630801522 183.400884509339 180.752767253688 180.668962151607 -1.35796175336844 -1.34099982820999 1.62430159546466 1.66956692007079
185.243893090126 185.049317212306 181.430946803647 181.393104053274 -0.863519659605252 -0.886134200012025 0.878949469966301 0.888600491843135
209.531253919976 209.230331272063 204.583080280836 203.915677761518 0.390200741062345 0.379581983440894 0.0497442537598545 0.0385249850182845
229.4988678819 229.023616264996 223.638611452275 222.679506162408 0.884470986839274 0.887498583340853 0.952896408069591 0.915598496657822
208.474905050561 208.250754362608 204.733549948664 203.774792786817 0.439421185661987 0.421274897901827 0.082597862196053 0.0569997568313738
172.049123131976 172.008915956667 170.05007894048 169.135186477596 -3.49600697602538 -3.24992654322236 5.4787639663482 8.17262327498383
189.035542253924 188.945833746463 186.285281803051 186.174522466997 -0.78135081746353 -0.756508969926325 0.7569425688107 0.78081505991986
206.109742513789 205.81908034446 201.394553743101 201.197411749038 0.23406882675341 0.222012993782283 0.00433571260600729 0.00331430127107524
199.048572111223 198.817432215235 195.152607839513 195.017076244375 -0.0475525576951922 -0.0585697823549354 0.0581280324649924 0.0626637771006244
194.842727821092 194.624730687141 190.531968130086 189.712135988683 -0.245151360673575 -0.240224119407549 0.177692605573156 0.226913560070443
217.805634797594 217.28947085166 211.423031642356 210.404765296373 0.527897648911978 0.496088648681177 0.174546019381978 0.152822137527437
216.957279745362 216.613152021296 212.13475676482 211.440351099209 0.606488461772218 0.573024839637828 0.305209649676272 0.28197676063337
285.028290202491 280.818385665279 266.94945214949 244.853701378854 0.938952098198974 0.868357312774565 1.91327525982888 1.46088664634772
213.78204099798 212.98384505489 205.600286590629 202.154650994415 0.38443374746399 0.375553022567581 0.0396563061017332 0.0081542947464186
168.320477684054 168.255425749741 165.833207238455 165.805538604864 -2.78487633246297 -2.83088084059065 4.17818157394186 4.24266058561898
233.028822478465 232.279020853183 225.522782609805 222.710334988715 0.821110555192849 0.777486621000362 0.723989898137916 0.641061358437582
179.520993485946 179.443384862509 176.908404515236 176.717258255584 -1.63809132442567 -1.65559998635731 2.08529131041223 2.20937359846766
230.041981007898 229.21943904919 222.621922725862 220.096459991825 0.810359709104071 0.787641811495986 0.74733687657681 0.663067192337166
189.758364685255 189.686495458281 187.239413210091 187.064135682546 -0.792298077301297 -0.78068748032301 0.787593284550894 0.830027620934743
218.189807650702 217.511414314136 211.359063320741 208.688679927331 0.543368481157055 0.516775424974381 0.19046385702768 0.129927318885166
207.027867535233 206.632198012223 201.768226347455 201.129316752555 0.277057414644248 0.269996091720528 0.00771828091683346 0.00363462633458767
196.526264845525 196.33744325152 192.77352632874 192.604177646444 -0.187770997823802 -0.192979992837974 0.143692920244575 0.153200491487951
232.091102548766 231.600259973166 225.67239771838 223.245837911873 0.946079738998056 0.895978186749658 1.03820378215141 0.942093640706389
233.953107274763 232.933165302625 224.476064464233 221.839897403531 0.781440878102742 0.730432022445664 0.663870364104696 0.594006143669503
215.282781861671 214.842309188429 209.361565251054 202.57983872958 0.493427690220647 0.451021963453504 0.130409401634552 0.015079366050486
183.485958162129 183.422122076848 181.150947336024 180.784273923369 -1.42736798740488 -1.41596186429365 1.78159976354527 1.97698050666895
213.420151867141 212.989181749712 208.04053269462 204.531853957473 0.524480127746182 0.505879469457882 0.149635388573188 0.0609209911694961
198.939435792122 198.272275702303 192.819623216096 192.305493057039 -0.0381644780631926 -0.0598869824343069 0.0673614695879223 0.081899588820761
221.123742949975 220.73658616096 216.553104642232 213.490455042544 0.928432332752291 0.884337088640413 0.949445701851346 0.761667602312627
224.896679104625 223.482190517729 215.142537316638 212.458514013778 0.604866604277698 0.595008411236091 0.286330513389203 0.226645242106315
201.552319387643 201.278949626547 196.965472692105 196.591415879087 0.0753979690855798 0.0631504782123166 0.0215994712179963 0.0287976650683959
202.649480010595 202.020151148222 196.839586092245 196.585023863836 0.112735117996878 0.0881104738442594 0.0204941135093577 0.0252651027235515
188.817559993309 188.666838702198 185.535335154479 185.214522087406 -0.660688076818645 -0.681012622622413 0.605977029441874 0.658662333700704
205.734953705325 205.15726259398 200.582252484626 198.57843527766 0.201667713839767 0.178335224141484 0.000925886805362097 0.0025457336960244
205.325536751044 205.118779660468 201.715643507882 201.523155490735 0.291652113361015 0.277836215379784 0.0120539759309395 0.00972691555352867
256.134874168266 254.364098575612 246.203566724957 244.328241880029 0.988856149401079 0.932273480955453 1.65624138544717 1.61042759224756
179.675026236521 179.612003850062 177.503014219821 177.441496486938 -2.15687288221377 -2.14326515687671 3.00374286794977 3.08998376770796
195.72884824308 195.406272203254 191.629897955456 190.906577293929 -0.211843495495278 -0.226881338502172 0.157233185606401 0.200413229692913
193.63418829571 193.458401630916 189.982411319927 188.40912058716 -0.344786384062751 -0.334830445300384 0.266171905543615 0.420233218596877
197.814723005207 197.549522513051 192.97553024126 192.064321777373 -0.0877941624443063 -0.0941729391515394 0.0754160123183283 0.104175216159547
256.327254429939 254.742917408376 246.740495267383 244.545664508329 1.06654507383451 1.05638579140253 2.1254736668061 2.06335106616234
237.096199278379 235.4921412715 227.709043894436 225.565193423468 0.73512249438419 0.719424087898081 0.654695736697704 0.605186098976901
217.039112423797 216.5747891844 211.577837761207 211.049132676818 0.639091043856181 0.617741858765105 0.317743485220035 0.299617312525697
186.60291014959 186.526888800185 184.172416148115 184.130010415258 -1.34975498747826 -1.47311455297063 1.61509827370719 1.65017326052157
193.911512705687 193.623711168601 189.506285820031 186.607755449194 -0.26568517564358 -0.276664712462353 0.192737763038622 0.403407643755145
236.285521753867 233.779053792236 221.492085500997 217.17744476801 0.599229952096385 0.573038191710099 0.311634055541617 0.243190169539503
220.841735073664 220.013697172029 214.546157565734 211.789799684771 0.706331864999696 0.641213317736975 0.477736022933186 0.37320728997247
212.35993302592 211.546244726181 205.206956134644 204.27740870053 0.400852631634493 0.368865242540731 0.0485272300124961 0.0356555350872441
239.63229799144 238.780983852192 232.159653185402 229.296272433219 0.971121908516945 0.899452672398826 1.26809426690716 1.16856075216037
180.395632724186 180.355109560758 178.407419141237 178.261774377085 -2.32990977128189 -2.22357882245372 3.41411773763139 3.62996666778099
174.982914457566 174.746139031147 171.317312322281 170.621580363876 -1.81767702085885 -1.79602533408827 2.21042342607598 2.91410530062376
188.303247097922 188.032266978968 183.776612177108 183.131816061098 -0.56447386302419 -0.554362927492729 0.509941541161425 0.597278402782194
205.281633434382 204.980747396591 200.738577853226 200.189429720242 0.243119349154524 0.219862658324843 0.00195510536332222 0.000259668220678577
197.622705577899 197.444706301947 194.200483531862 193.772398917379 -0.141134632009327 -0.155524100764711 0.113908835765415 0.138257278304081
210.351138040472 210.039580735917 205.247054223198 199.642331967124 0.405168335192826 0.402961721433568 0.062408927231445 0.000159003421686066
207.137221795704 206.898084464426 202.795250692523 201.419178683303 0.338190560505113 0.313303269590923 0.0231167510969499 0.00707100774616265
180.670572334859 180.532248826983 177.344345705023 177.313741463685 -1.3364272498117 -1.29607070170014 1.51125990487662 1.53150054442449
160.679135802655 160.662712422064 159.300521364681 159.175014353085 -9.01631518054192 -8.95446312932924 14.5932818700098 19.0600249641711
261.001306082093 259.246448090224 250.3070200792 247.297965286864 1.03316761062424 1.02715005994284 1.90478989393296 1.83010974327408
228.056808130258 227.470804031082 221.920842653029 220.628075356773 0.803457416636546 0.82953692466804 0.6880787081991 0.644715502538929
211.941132061397 211.601242515089 206.773980014764 203.199208795897 0.42481391543504 0.424852644295222 0.0821711030021106 0.0234394975991563
304.022922387101 297.812571566575 280.185747306958 252.996052011596 0.925070341275347 0.864272931763162 2.41495126655354 1.93615488657588
202.167445307178 201.712562987165 196.892482478984 196.193314229146 0.0795932621593271 0.0641239908415672 0.0127787642754811 0.021185244615026
227.067649357265 226.157271678725 219.373336025876 210.950982807733 0.714923080847124 0.675172618718023 0.51737370468436 0.251309547346409
192.592315681343 192.368823787922 188.607746450591 188.475977509913 -0.404976291728738 -0.415072072707034 0.339440969609313 0.354958936955427
234.124437285274 232.818811728901 225.604811482852 222.834632281166 0.824952137442209 0.774374474393049 0.924003075670498 0.833734888185518
223.092316722765 221.108889262447 209.950700105283 199.005457955935 0.421462423149886 0.395752288581847 0.0659838208812289 0.000362377675628522
216.167722708188 215.763754304431 210.584928379665 209.28851779406 0.579916855327176 0.572917826123969 0.226992624122431 0.189928175801924
186.829660690852 186.686650091872 183.602854930909 182.617920266998 -0.811333823716252 -0.749884579387899 0.802981101425758 1.02362787199309
291.667686314804 284.45329858599 257.492103874616 226.631636063805 0.721186528992257 0.67925128424076 0.817629110176767 0.428795938351413
234.537861533157 232.52821481326 222.79912761949 220.982561927046 0.647130152117577 0.605304264188923 0.41269278361051 0.378972801088821
240.447267472563 239.554347306176 232.013880894109 229.213561001473 0.90381232289296 0.840652831286716 1.11629173682468 1.03113982739615
173.552387297169 173.456792697564 170.538590584576 170.264928742798 -1.93529215058751 -1.8062734707066 2.43801730087262 2.63347997596293
196.96087773061 196.858230691831 194.198191615155 194.023801187369 -0.226418352542199 -0.231068701847 0.177299787398624 0.193551929787645
268.761762366656 267.4334003271 259.381380259185 256.417032034506 1.18130773173809 1.10834322394324 2.83860180542797 2.7562448724284
183.059656143351 182.957274091752 180.249547400497 180.219148743457 -1.25964255244276 -1.28818786738981 1.42215624082928 1.43907213928242
178.261983116234 178.070402140373 175.116179911383 175.011611093321 -1.71422551655409 -1.75241601525675 2.04535378923447 2.13343395841048
181.817581800574 181.637231389985 178.894088920233 178.538078363817 -1.47101254004032 -1.51574289050649 1.76414624988593 2.00580890659421
175.338850360298 175.2051154819 172.153392895004 172.130433515741 -1.76961920990212 -1.76343413907643 2.2465292988195 2.27534794354551
179.962208292527 179.871936522973 177.566043898569 177.439226971674 -1.98974037674206 -2.0710758520261 2.62307486889858 2.76187261835821
213.580451491831 213.322705343378 209.121540132921 208.263473958494 0.568488648222931 0.558476617342735 0.201368697748876 0.174645948847228
176.998909511265 176.937699798748 174.967985036539 174.640923450058 -2.78417990785637 -2.71874523984841 4.11310356062404 4.82235064883844
191.553064185373 191.435961345677 188.544992140258 188.319341498179 -0.620278706837063 -0.604279283578839 0.579265725613823 0.625051180886203
194.449957977636 194.328900561393 191.29329061189 191.225274278232 -0.321107988867902 -0.329181052679491 0.245335681818233 0.251797695105324
176.784357554153 176.68483953557 173.962978930847 173.662601249502 -1.7678172094364 -1.74465633215377 2.27158947428734 2.47391939119825
181.296822829089 181.119830217161 177.807748454683 177.054917236355 -1.15805261715449 -1.1416641900659 1.25173776344855 1.50127704290253
194.412822429224 193.911003827123 188.258309901363 180.218127756549 -0.195110365162043 -0.208501004174657 0.160346463873793 0.906102235266189
196.283268161602 196.108549865913 192.598066395286 191.990830191136 -0.202458508889665 -0.193582428514406 0.144437811426542 0.180549119269472
168.316243518466 168.221019440981 166.085220003015 165.980731978953 -3.43877388696114 -3.28061864993656 5.02884862960946 5.36835340606331
208.306167966778 207.881419120507 203.485776549331 202.407874865321 0.379132374455709 0.352054394571774 0.0395514605916105 0.0212066498520471
215.026562640983 214.765092098855 210.505864512734 209.006662398915 0.598127588827835 0.575972299859949 0.259606497956156 0.208684961630752
279.175237336107 276.805198206222 266.365804052967 258.422045509607 1.07375005915129 1.03788479575451 2.46838207266455 2.29003986757152
208.295417633073 207.478264467987 200.492172768235 196.317331174067 0.246341703754324 0.217783771285394 0.000720729394288355 0.0180653744323536
183.502806274612 183.464002813961 181.575901912882 181.521701862904 -1.83165103036986 -1.86669298865404 2.5866196166071 2.63952432668975
197.398603963382 197.217235872523 193.671481497312 193.066919189453 -0.125322266391554 -0.131316219970624 0.0888482694481354 0.11273763734107
193.971895558159 193.720062857758 189.850184179782 189.68374361683 -0.291937109059819 -0.297467835244145 0.214720435623803 0.226732752203134
208.485953525461 207.920748581918 202.979212397391 197.096338141607 0.303989594950268 0.28313589628334 0.0174564804628972 0.0194509232151177
172.366531815085 172.313380229003 170.162783476022 169.214540261531 -2.94364331602325 -2.91044837503862 4.34530453953766 6.13013693748053
273.478518533366 269.188471212375 253.207124451283 250.661241409658 0.866243705887387 0.825779713107079 1.67190814210699 1.63559384967903
241.874944297643 241.415468188164 235.704605192304 226.485122692133 1.21622476900464 1.09111375531726 2.20058204279076 1.70084083340498
162.198265935098 162.169348205788 160.404550009098 160.161467779378 -5.1598227038077 -5.02962853339121 8.8438440562586 10.210963511367
180.759528113133 180.625093407521 177.144852857908 176.999494798384 -1.22503459698462 -1.13799913434014 1.29671589448162 1.35245548492867
252.160268937905 250.310808595462 240.1028195573 228.380453636612 0.910295260195544 0.851292076471117 1.38994992749122 1.04740251526846
196.700588132058 196.581227660489 193.584807997977 193.170207067888 -0.214511550787917 -0.21138609381528 0.160361095013741 0.190945430046668
204.551619169681 203.628658189115 196.582985103638 193.943596411905 0.150111803178393 0.114438708761666 0.0140447824319381 0.0657662349835846
177.561469873392 177.417703646944 174.59298209192 174.51385817555 -1.73954024733456 -1.75861932788892 2.19648505560281 2.26762191590615
172.213426890698 172.186614683171 170.439775071394 170.431744887647 -4.06811451081924 -4.0299944486052 6.71655994398589 6.81103208284321
191.610045806141 191.515060840419 188.821498086782 187.342144688177 -0.614560221832803 -0.583220916354704 0.555261245024212 0.8642966788384
175.000869030523 174.931267902868 172.650896267303 172.275532090011 -2.33477519639747 -2.30796708555504 3.32852849826077 3.77509175709201
176.151554877043 176.056343759641 173.391498361301 173.311921983086 -1.87028446699257 -1.95189828872481 2.44191632104594 2.51201518257449
178.088798760794 177.949175271648 174.842386339674 173.974357133376 -1.72296449567869 -1.69352927312743 2.02367008376132 2.65599657806251
174.442514141498 174.316324481788 171.737536383955 171.712137142238 -2.36213305605282 -2.35438464856372 3.14949125553403 3.21217520882965
177.279379780387 177.081031813185 173.742390128494 172.49206959435 -1.47133326584618 -1.47054698199126 1.75550207358265 2.45283119929263
198.122066720114 198.015271701966 195.14638367142 195.099100715155 -0.125540744269947 -0.135260265755557 0.104883368032461 0.107917635104968
219.362423845331 219.030026230295 214.504254861477 212.099383144429 0.719484714396071 0.672095963459491 0.440810281450467 0.34773084911194
256.748021149293 255.106415841423 245.634233067636 235.607248757015 0.947360601536868 0.919142046675682 1.4081008177086 1.14630307739571
265.771611681869 262.642169464342 250.396522445573 245.83936145104 0.903817505591129 0.862767006342925 1.59365751192036 1.50534568526928
181.63156872084 181.43189598032 177.707894185513 177.486278541957 -1.06933902803565 -1.06811834142258 1.16211006027152 1.23844125355936
196.850798097092 196.541141291993 192.842489367904 187.954989128413 -0.163660482499178 -0.168858216471974 0.135734598142335 0.651473193978745
210.000538181377 209.570916784602 204.346173066013 203.520285764645 0.357776861851866 0.338836441176143 0.0359132283115287 0.0252573705570285
198.897667404796 198.671607814337 194.973922657583 194.946241942144 -0.0543827075359893 -0.0655247918204762 0.0642136732894869 0.0653298157635618
186.987405080745 186.58329028882 181.034841421613 179.251753959871 -0.522913417504908 -0.5207831203564 0.484134319513942 0.716724000858903
269.879099116847 266.180182456646 252.45697815016 229.722128698352 0.891690610248204 0.807359658303218 1.65685856486107 1.08196331967656
212.765560150493 212.419637783277 208.209893609288 207.069184811069 0.519506618526503 0.490378124676474 0.158826399478585 0.127002748407904
168.174584947895 168.116440128928 165.994477571461 165.95023988408 -3.57719883122987 -3.45555769253011 5.5365436613356 5.71331946119471
239.591878919497 236.170412415302 218.575749401529 196.578236993966 0.536864294551531 0.462985364079734 0.167815377350962 0.0134568901876264
287.112269532539 284.102334442837 269.665490511517 236.19183111508 0.940205402183158 0.847360395148342 1.70145195074701 0.993954889790075
204.409847823738 203.677050178127 197.553377151423 196.711405948445 0.167326889390611 0.138795914461924 0.00924159860187501 0.0199744148762875
